313:	test: 0.7917691	best: 0.7920410 (266)	total: 8m 13s	remaining: 4m 52s
314:	test: 0.7916139	best: 0.7920410 (266)	total: 8m 15s	remaining: 4m 51s
315:	test: 0.7914334	best: 0.7920410 (266)	total: 8m 16s	remaining: 4m 49s
316:	test: 0.7916065	best: 0.7920410 (266)	total: 8m 18s	remaining: 4m 47s
317:	test: 0.7917555	best: 0.7920410 (266)	total: 8m 19s	remaining: 4m 46s
318:	test: 0.7915368	best: 0.7920410 (266)	total: 8m 21s	remaining: 4m 44s
319:	test: 0.7917013	best: 0.7920410 (266)	total: 8m 22s	remaining: 4m 42s
320:	test: 0.7916154	best: 0.7920410 (266)	total: 8m 24s	remaining: 4m 41s
321:	test: 0.7917467	best: 0.7920410 (266)	total: 8m 25s	remaining: 4m 39s
322:	test: 0.7917551	best: 0.7920410 (266)	total: 8m 27s	remaining: 4m 38s
323:	test: 0.7916258	best: 0.7920410 (266)	total: 8m 29s	remaining: 4m 36s
324:	test: 0.7917567	best: 0.7920410 (266)	total: 8m 30s	remaining: 4m 35s
325:	test: 0.7918106	best: 0.7920410 (266)	total: 8m 32s	remaining: 4m 33s
326:	test: 0.7917578	best: 0.7920410 (266)	total: 8m 33s	remaining: 4m 31s
327:	test: 0.7918007	best: 0.7920410 (266)	total: 8m 35s	remaining: 4m 30s
328:	test: 0.7919222	best: 0.7920410 (266)	total: 8m 37s	remaining: 4m 28s
329:	test: 0.7918892	best: 0.7920410 (266)	total: 8m 38s	remaining: 4m 27s
330:	test: 0.7918711	best: 0.7920410 (266)	total: 8m 40s	remaining: 4m 25s
331:	test: 0.7917291	best: 0.7920410 (266)	total: 8m 41s	remaining: 4m 24s
332:	test: 0.7917302	best: 0.7920410 (266)	total: 8m 43s	remaining: 4m 22s
333:	test: 0.7918259	best: 0.7920410 (266)	total: 8m 45s	remaining: 4m 21s
334:	test: 0.7919404	best: 0.7920410 (266)	total: 8m 46s	remaining: 4m 19s
335:	test: 0.7920152	best: 0.7920410 (266)	total: 8m 48s	remaining: 4m 17s
336:	test: 0.7921685	best: 0.7921685 (336)	total: 8m 49s	remaining: 4m 16s
337:	test: 0.7922231	best: 0.7922231 (337)	total: 8m 51s	remaining: 4m 14s
338:	test: 0.7922313	best: 0.7922313 (338)	total: 8m 54s	remaining: 4m 13s
339:	test: 0.7924724	best: 0.7924724 (339)	total: 8m 55s	remaining: 4m 11s
340:	test: 0.7924578	best: 0.7924724 (339)	total: 8m 56s	remaining: 4m 10s
341:	test: 0.7924787	best: 0.7924787 (341)	total: 8m 58s	remaining: 4m 8s
342:	test: 0.7924774	best: 0.7924787 (341)	total: 8m 59s	remaining: 4m 6s
343:	test: 0.7923183	best: 0.7924787 (341)	total: 9m 1s	remaining: 4m 5s
344:	test: 0.7922960	best: 0.7924787 (341)	total: 9m 3s	remaining: 4m 4s
345:	test: 0.7923037	best: 0.7924787 (341)	total: 9m 5s	remaining: 4m 2s
346:	test: 0.7923584	best: 0.7924787 (341)	total: 9m 7s	remaining: 4m 1s
347:	test: 0.7924779	best: 0.7924787 (341)	total: 9m 8s	remaining: 3m 59s
348:	test: 0.7925507	best: 0.7925507 (348)	total: 9m 10s	remaining: 3m 58s
349:	test: 0.7925282	best: 0.7925507 (348)	total: 9m 12s	remaining: 3m 56s
350:	test: 0.7926195	best: 0.7926195 (350)	total: 9m 15s	remaining: 3m 55s
351:	test: 0.7926199	best: 0.7926199 (351)	total: 9m 17s	remaining: 3m 54s
352:	test: 0.7926853	best: 0.7926853 (352)	total: 9m 19s	remaining: 3m 53s
353:	test: 0.7927320	best: 0.7927320 (353)	total: 9m 22s	remaining: 3m 52s
354:	test: 0.7927090	best: 0.7927320 (353)	total: 9m 24s	remaining: 3m 50s
355:	test: 0.7926272	best: 0.7927320 (353)	total: 9m 25s	remaining: 3m 48s
356:	test: 0.7928384	best: 0.7928384 (356)	total: 9m 27s	remaining: 3m 47s
357:	test: 0.7928851	best: 0.7928851 (357)	total: 9m 29s	remaining: 3m 45s
358:	test: 0.7928360	best: 0.7928851 (357)	total: 9m 30s	remaining: 3m 44s
359:	test: 0.7928184	best: 0.7928851 (357)	total: 9m 33s	remaining: 3m 42s
360:	test: 0.7929324	best: 0.7929324 (360)	total: 9m 35s	remaining: 3m 41s
361:	test: 0.7929143	best: 0.7929324 (360)	total: 9m 36s	remaining: 3m 39s
362:	test: 0.7930634	best: 0.7930634 (362)	total: 9m 38s	remaining: 3m 38s
363:	test: 0.7931499	best: 0.7931499 (363)	total: 9m 41s	remaining: 3m 37s
364:	test: 0.7932032	best: 0.7932032 (364)	total: 9m 42s	remaining: 3m 35s
365:	test: 0.7932636	best: 0.7932636 (365)	total: 9m 44s	remaining: 3m 34s
366:	test: 0.7933090	best: 0.7933090 (366)	total: 9m 46s	remaining: 3m 32s
367:	test: 0.7933048	best: 0.7933090 (366)	total: 9m 47s	remaining: 3m 30s
368:	test: 0.7931806	best: 0.7933090 (366)	total: 9m 49s	remaining: 3m 29s
369:	test: 0.7930334	best: 0.7933090 (366)	total: 9m 51s	remaining: 3m 27s
370:	test: 0.7929134	best: 0.7933090 (366)	total: 9m 54s	remaining: 3m 26s
371:	test: 0.7931496	best: 0.7933090 (366)	total: 9m 55s	remaining: 3m 25s
372:	test: 0.7929554	best: 0.7933090 (366)	total: 9m 58s	remaining: 3m 23s
373:	test: 0.7928762	best: 0.7933090 (366)	total: 9m 59s	remaining: 3m 22s
374:	test: 0.7928728	best: 0.7933090 (366)	total: 10m 1s	remaining: 3m 20s
375:	test: 0.7928419	best: 0.7933090 (366)	total: 10m 3s	remaining: 3m 18s
376:	test: 0.7928208	best: 0.7933090 (366)	total: 10m 4s	remaining: 3m 17s
377:	test: 0.7928352	best: 0.7933090 (366)	total: 10m 5s	remaining: 3m 15s
378:	test: 0.7929189	best: 0.7933090 (366)	total: 10m 7s	remaining: 3m 13s
379:	test: 0.7927951	best: 0.7933090 (366)	total: 10m 9s	remaining: 3m 12s
380:	test: 0.7928740	best: 0.7933090 (366)	total: 10m 11s	remaining: 3m 10s
381:	test: 0.7927721	best: 0.7933090 (366)	total: 10m 12s	remaining: 3m 9s
382:	test: 0.7926678	best: 0.7933090 (366)	total: 10m 14s	remaining: 3m 7s
383:	test: 0.7925636	best: 0.7933090 (366)	total: 10m 15s	remaining: 3m 5s
384:	test: 0.7927100	best: 0.7933090 (366)	total: 10m 17s	remaining: 3m 4s
385:	test: 0.7926568	best: 0.7933090 (366)	total: 10m 18s	remaining: 3m 2s
386:	test: 0.7925479	best: 0.7933090 (366)	total: 10m 20s	remaining: 3m 1s
387:	test: 0.7926400	best: 0.7933090 (366)	total: 10m 21s	remaining: 2m 59s
388:	test: 0.7925333	best: 0.7933090 (366)	total: 10m 23s	remaining: 2m 57s
389:	test: 0.7924640	best: 0.7933090 (366)	total: 10m 24s	remaining: 2m 56s
390:	test: 0.7924544	best: 0.7933090 (366)	total: 10m 25s	remaining: 2m 54s
391:	test: 0.7926129	best: 0.7933090 (366)	total: 10m 27s	remaining: 2m 52s
392:	test: 0.7928659	best: 0.7933090 (366)	total: 10m 28s	remaining: 2m 51s
393:	test: 0.7925536	best: 0.7933090 (366)	total: 10m 30s	remaining: 2m 49s
394:	test: 0.7925858	best: 0.7933090 (366)	total: 10m 32s	remaining: 2m 48s
395:	test: 0.7928149	best: 0.7933090 (366)	total: 10m 34s	remaining: 2m 46s
396:	test: 0.7927795	best: 0.7933090 (366)	total: 10m 35s	remaining: 2m 44s
397:	test: 0.7929390	best: 0.7933090 (366)	total: 10m 37s	remaining: 2m 43s
398:	test: 0.7929718	best: 0.7933090 (366)	total: 10m 38s	remaining: 2m 41s
399:	test: 0.7930330	best: 0.7933090 (366)	total: 10m 40s	remaining: 2m 40s
400:	test: 0.7929565	best: 0.7933090 (366)	total: 10m 41s	remaining: 2m 38s
401:	test: 0.7929660	best: 0.7933090 (366)	total: 10m 43s	remaining: 2m 36s
402:	test: 0.7929727	best: 0.7933090 (366)	total: 10m 44s	remaining: 2m 35s
403:	test: 0.7929967	best: 0.7933090 (366)	total: 10m 46s	remaining: 2m 33s
404:	test: 0.7930136	best: 0.7933090 (366)	total: 10m 48s	remaining: 2m 32s
405:	test: 0.7930296	best: 0.7933090 (366)	total: 10m 49s	remaining: 2m 30s
406:	test: 0.7929364	best: 0.7933090 (366)	total: 10m 51s	remaining: 2m 28s
407:	test: 0.7930011	best: 0.7933090 (366)	total: 10m 53s	remaining: 2m 27s
408:	test: 0.7929163	best: 0.7933090 (366)	total: 10m 54s	remaining: 2m 25s
409:	test: 0.7928995	best: 0.7933090 (366)	total: 10m 57s	remaining: 2m 24s
410:	test: 0.7928272	best: 0.7933090 (366)	total: 10m 58s	remaining: 2m 22s
411:	test: 0.7928071	best: 0.7933090 (366)	total: 10m 59s	remaining: 2m 20s
412:	test: 0.7929354	best: 0.7933090 (366)	total: 11m 1s	remaining: 2m 19s
413:	test: 0.7929382	best: 0.7933090 (366)	total: 11m 3s	remaining: 2m 17s
414:	test: 0.7930101	best: 0.7933090 (366)	total: 11m 4s	remaining: 2m 16s
415:	test: 0.7929615	best: 0.7933090 (366)	total: 11m 6s	remaining: 2m 14s
416:	test: 0.7929936	best: 0.7933090 (366)	total: 11m 8s	remaining: 2m 13s
417:	test: 0.7928714	best: 0.7933090 (366)	total: 11m 10s	remaining: 2m 11s
418:	test: 0.7930945	best: 0.7933090 (366)	total: 11m 11s	remaining: 2m 9s
419:	test: 0.7931214	best: 0.7933090 (366)	total: 11m 12s	remaining: 2m 8s
420:	test: 0.7932118	best: 0.7933090 (366)	total: 11m 14s	remaining: 2m 6s
421:	test: 0.7931720	best: 0.7933090 (366)	total: 11m 16s	remaining: 2m 5s
422:	test: 0.7931467	best: 0.7933090 (366)	total: 11m 18s	remaining: 2m 3s
423:	test: 0.7930609	best: 0.7933090 (366)	total: 11m 20s	remaining: 2m 1s
424:	test: 0.7930037	best: 0.7933090 (366)	total: 11m 21s	remaining: 2m
425:	test: 0.7930442	best: 0.7933090 (366)	total: 11m 23s	remaining: 1m 58s
426:	test: 0.7930845	best: 0.7933090 (366)	total: 11m 24s	remaining: 1m 57s
427:	test: 0.7932241	best: 0.7933090 (366)	total: 11m 26s	remaining: 1m 55s
428:	test: 0.7932990	best: 0.7933090 (366)	total: 11m 27s	remaining: 1m 53s
429:	test: 0.7934676	best: 0.7934676 (429)	total: 11m 29s	remaining: 1m 52s
430:	test: 0.7934861	best: 0.7934861 (430)	total: 11m 31s	remaining: 1m 50s
431:	test: 0.7936958	best: 0.7936958 (431)	total: 11m 34s	remaining: 1m 49s
432:	test: 0.7935484	best: 0.7936958 (431)	total: 11m 35s	remaining: 1m 47s
433:	test: 0.7934866	best: 0.7936958 (431)	total: 11m 37s	remaining: 1m 46s
434:	test: 0.7935011	best: 0.7936958 (431)	total: 11m 39s	remaining: 1m 44s
435:	test: 0.7935305	best: 0.7936958 (431)	total: 11m 41s	remaining: 1m 42s
436:	test: 0.7936110	best: 0.7936958 (431)	total: 11m 43s	remaining: 1m 41s
437:	test: 0.7935386	best: 0.7936958 (431)	total: 11m 45s	remaining: 1m 39s
438:	test: 0.7935477	best: 0.7936958 (431)	total: 11m 47s	remaining: 1m 38s
439:	test: 0.7936632	best: 0.7936958 (431)	total: 11m 49s	remaining: 1m 36s
440:	test: 0.7935522	best: 0.7936958 (431)	total: 11m 51s	remaining: 1m 35s
441:	test: 0.7934787	best: 0.7936958 (431)	total: 11m 52s	remaining: 1m 33s
442:	test: 0.7933893	best: 0.7936958 (431)	total: 11m 54s	remaining: 1m 31s
443:	test: 0.7933271	best: 0.7936958 (431)	total: 11m 57s	remaining: 1m 30s
444:	test: 0.7933118	best: 0.7936958 (431)	total: 11m 58s	remaining: 1m 28s
445:	test: 0.7934352	best: 0.7936958 (431)	total: 11m 59s	remaining: 1m 27s
446:	test: 0.7933471	best: 0.7936958 (431)	total: 12m 1s	remaining: 1m 25s
447:	test: 0.7934279	best: 0.7936958 (431)	total: 12m 2s	remaining: 1m 23s
448:	test: 0.7934076	best: 0.7936958 (431)	total: 12m 4s	remaining: 1m 22s
449:	test: 0.7933166	best: 0.7936958 (431)	total: 12m 6s	remaining: 1m 20s
450:	test: 0.7932250	best: 0.7936958 (431)	total: 12m 7s	remaining: 1m 19s
451:	test: 0.7934055	best: 0.7936958 (431)	total: 12m 9s	remaining: 1m 17s
452:	test: 0.7934461	best: 0.7936958 (431)	total: 12m 10s	remaining: 1m 15s
453:	test: 0.7932983	best: 0.7936958 (431)	total: 12m 13s	remaining: 1m 14s
454:	test: 0.7933109	best: 0.7936958 (431)	total: 12m 15s	remaining: 1m 12s
455:	test: 0.7932279	best: 0.7936958 (431)	total: 12m 17s	remaining: 1m 11s
456:	test: 0.7932602	best: 0.7936958 (431)	total: 12m 20s	remaining: 1m 9s
457:	test: 0.7932733	best: 0.7936958 (431)	total: 12m 22s	remaining: 1m 8s
458:	test: 0.7932890	best: 0.7936958 (431)	total: 12m 23s	remaining: 1m 6s
459:	test: 0.7931109	best: 0.7936958 (431)	total: 12m 25s	remaining: 1m 4s
460:	test: 0.7931009	best: 0.7936958 (431)	total: 12m 27s	remaining: 1m 3s
461:	test: 0.7931241	best: 0.7936958 (431)	total: 12m 29s	remaining: 1m 1s
462:	test: 0.7930670	best: 0.7936958 (431)	total: 12m 30s	remaining: 60s
463:	test: 0.7930520	best: 0.7936958 (431)	total: 12m 32s	remaining: 58.4s
464:	test: 0.7932579	best: 0.7936958 (431)	total: 12m 34s	remaining: 56.8s
465:	test: 0.7931504	best: 0.7936958 (431)	total: 12m 36s	remaining: 55.2s
466:	test: 0.7931940	best: 0.7936958 (431)	total: 12m 37s	remaining: 53.5s
467:	test: 0.7933313	best: 0.7936958 (431)	total: 12m 38s	remaining: 51.9s
468:	test: 0.7934459	best: 0.7936958 (431)	total: 12m 40s	remaining: 50.3s
469:	test: 0.7932194	best: 0.7936958 (431)	total: 12m 43s	remaining: 48.8s
470:	test: 0.7933220	best: 0.7936958 (431)	total: 12m 46s	remaining: 47.2s
471:	test: 0.7933932	best: 0.7936958 (431)	total: 12m 48s	remaining: 45.6s
472:	test: 0.7932931	best: 0.7936958 (431)	total: 12m 51s	remaining: 44.1s
473:	test: 0.7934082	best: 0.7936958 (431)	total: 12m 53s	remaining: 42.4s
474:	test: 0.7935203	best: 0.7936958 (431)	total: 12m 55s	remaining: 40.8s
475:	test: 0.7936351	best: 0.7936958 (431)	total: 12m 56s	remaining: 39.2s
476:	test: 0.7936704	best: 0.7936958 (431)	total: 12m 58s	remaining: 37.5s
477:	test: 0.7939108	best: 0.7939108 (477)	total: 12m 59s	remaining: 35.9s
478:	test: 0.7939609	best: 0.7939609 (478)	total: 13m 2s	remaining: 34.3s
479:	test: 0.7939888	best: 0.7939888 (479)	total: 13m 4s	remaining: 32.7s
480:	test: 0.7940879	best: 0.7940879 (480)	total: 13m 6s	remaining: 31.1s
481:	test: 0.7940719	best: 0.7940879 (480)	total: 13m 7s	remaining: 29.4s
482:	test: 0.7940990	best: 0.7940990 (482)	total: 13m 8s	remaining: 27.8s
483:	test: 0.7939453	best: 0.7940990 (482)	total: 13m 10s	remaining: 26.1s
484:	test: 0.7938226	best: 0.7940990 (482)	total: 13m 11s	remaining: 24.5s
485:	test: 0.7939183	best: 0.7940990 (482)	total: 13m 13s	remaining: 22.9s
486:	test: 0.7940997	best: 0.7940997 (486)	total: 13m 16s	remaining: 21.3s
487:	test: 0.7940974	best: 0.7940997 (486)	total: 13m 18s	remaining: 19.6s
488:	test: 0.7939308	best: 0.7940997 (486)	total: 13m 20s	remaining: 18s
489:	test: 0.7938749	best: 0.7940997 (486)	total: 13m 22s	remaining: 16.4s
490:	test: 0.7938321	best: 0.7940997 (486)	total: 13m 23s	remaining: 14.7s
491:	test: 0.7940416	best: 0.7940997 (486)	total: 13m 25s	remaining: 13.1s
492:	test: 0.7940043	best: 0.7940997 (486)	total: 13m 26s	remaining: 11.5s
493:	test: 0.7939326	best: 0.7940997 (486)	total: 13m 28s	remaining: 9.82s
494:	test: 0.7937256	best: 0.7940997 (486)	total: 13m 30s	remaining: 8.19s
495:	test: 0.7937992	best: 0.7940997 (486)	total: 13m 31s	remaining: 6.55s
496:	test: 0.7939381	best: 0.7940997 (486)	total: 13m 33s	remaining: 4.91s
497:	test: 0.7940603	best: 0.7940997 (486)	total: 13m 35s	remaining: 3.27s
498:	test: 0.7940107	best: 0.7940997 (486)	total: 13m 36s	remaining: 1.64s
499:	test: 0.7941188	best: 0.7941188 (499)	total: 13m 38s	remaining: 0us

bestTest = 0.7941187802
bestIteration = 499

Skipping test eval output
13.79010169 min passed
