312:	test: 0.9398308	best: 0.9398308 (312)	total: 18m 33s	remaining: 11m 5s
313:	test: 0.9398617	best: 0.9398617 (313)	total: 18m 36s	remaining: 11m 1s
314:	test: 0.9398827	best: 0.9398827 (314)	total: 18m 39s	remaining: 10m 57s
315:	test: 0.9399051	best: 0.9399051 (315)	total: 18m 42s	remaining: 10m 53s
316:	test: 0.9399164	best: 0.9399164 (316)	total: 18m 45s	remaining: 10m 49s
317:	test: 0.9399598	best: 0.9399598 (317)	total: 18m 49s	remaining: 10m 46s
318:	test: 0.9399806	best: 0.9399806 (318)	total: 18m 52s	remaining: 10m 42s
319:	test: 0.9400131	best: 0.9400131 (319)	total: 18m 55s	remaining: 10m 38s
320:	test: 0.9400453	best: 0.9400453 (320)	total: 18m 58s	remaining: 10m 35s
321:	test: 0.9400924	best: 0.9400924 (321)	total: 19m 2s	remaining: 10m 31s
322:	test: 0.9401036	best: 0.9401036 (322)	total: 19m 5s	remaining: 10m 27s
323:	test: 0.9401210	best: 0.9401210 (323)	total: 19m 9s	remaining: 10m 24s
324:	test: 0.9401485	best: 0.9401485 (324)	total: 19m 12s	remaining: 10m 20s
325:	test: 0.9401836	best: 0.9401836 (325)	total: 19m 14s	remaining: 10m 16s
326:	test: 0.9402135	best: 0.9402135 (326)	total: 19m 18s	remaining: 10m 12s
327:	test: 0.9402442	best: 0.9402442 (327)	total: 19m 21s	remaining: 10m 9s
328:	test: 0.9402743	best: 0.9402743 (328)	total: 19m 24s	remaining: 10m 5s
329:	test: 0.9402932	best: 0.9402932 (329)	total: 19m 28s	remaining: 10m 1s
330:	test: 0.9403059	best: 0.9403059 (330)	total: 19m 31s	remaining: 9m 58s
331:	test: 0.9403312	best: 0.9403312 (331)	total: 19m 34s	remaining: 9m 54s
332:	test: 0.9403447	best: 0.9403447 (332)	total: 19m 37s	remaining: 9m 50s
333:	test: 0.9403983	best: 0.9403983 (333)	total: 19m 40s	remaining: 9m 46s
334:	test: 0.9404313	best: 0.9404313 (334)	total: 19m 43s	remaining: 9m 43s
335:	test: 0.9404552	best: 0.9404552 (335)	total: 19m 47s	remaining: 9m 39s
336:	test: 0.9405000	best: 0.9405000 (336)	total: 19m 50s	remaining: 9m 35s
337:	test: 0.9405183	best: 0.9405183 (337)	total: 19m 53s	remaining: 9m 32s
338:	test: 0.9405422	best: 0.9405422 (338)	total: 19m 57s	remaining: 9m 28s
339:	test: 0.9405651	best: 0.9405651 (339)	total: 20m	remaining: 9m 24s
340:	test: 0.9405980	best: 0.9405980 (340)	total: 20m 3s	remaining: 9m 21s
341:	test: 0.9406208	best: 0.9406208 (341)	total: 20m 6s	remaining: 9m 17s
342:	test: 0.9406378	best: 0.9406378 (342)	total: 20m 10s	remaining: 9m 13s
343:	test: 0.9406697	best: 0.9406697 (343)	total: 20m 13s	remaining: 9m 10s
344:	test: 0.9407099	best: 0.9407099 (344)	total: 20m 16s	remaining: 9m 6s
345:	test: 0.9407357	best: 0.9407357 (345)	total: 20m 20s	remaining: 9m 3s
346:	test: 0.9407775	best: 0.9407775 (346)	total: 20m 23s	remaining: 8m 59s
347:	test: 0.9407893	best: 0.9407893 (347)	total: 20m 26s	remaining: 8m 55s
348:	test: 0.9408173	best: 0.9408173 (348)	total: 20m 29s	remaining: 8m 52s
349:	test: 0.9408301	best: 0.9408301 (349)	total: 20m 32s	remaining: 8m 48s
350:	test: 0.9408449	best: 0.9408449 (350)	total: 20m 35s	remaining: 8m 44s
351:	test: 0.9408584	best: 0.9408584 (351)	total: 20m 39s	remaining: 8m 40s
352:	test: 0.9408804	best: 0.9408804 (352)	total: 20m 41s	remaining: 8m 37s
353:	test: 0.9409174	best: 0.9409174 (353)	total: 20m 45s	remaining: 8m 33s
354:	test: 0.9409509	best: 0.9409509 (354)	total: 20m 48s	remaining: 8m 29s
355:	test: 0.9409684	best: 0.9409684 (355)	total: 20m 51s	remaining: 8m 26s
356:	test: 0.9410037	best: 0.9410037 (356)	total: 20m 54s	remaining: 8m 22s
357:	test: 0.9410206	best: 0.9410206 (357)	total: 20m 58s	remaining: 8m 19s
358:	test: 0.9410468	best: 0.9410468 (358)	total: 21m 1s	remaining: 8m 15s
359:	test: 0.9410548	best: 0.9410548 (359)	total: 21m 4s	remaining: 8m 11s
360:	test: 0.9410653	best: 0.9410653 (360)	total: 21m 6s	remaining: 8m 7s
361:	test: 0.9410855	best: 0.9410855 (361)	total: 21m 9s	remaining: 8m 4s
362:	test: 0.9411147	best: 0.9411147 (362)	total: 21m 13s	remaining: 8m
363:	test: 0.9411247	best: 0.9411247 (363)	total: 21m 16s	remaining: 7m 56s
364:	test: 0.9411279	best: 0.9411279 (364)	total: 21m 19s	remaining: 7m 53s
365:	test: 0.9411478	best: 0.9411478 (365)	total: 21m 23s	remaining: 7m 49s
366:	test: 0.9411695	best: 0.9411695 (366)	total: 21m 26s	remaining: 7m 46s
367:	test: 0.9411719	best: 0.9411719 (367)	total: 21m 29s	remaining: 7m 42s
368:	test: 0.9411762	best: 0.9411762 (368)	total: 21m 33s	remaining: 7m 39s
369:	test: 0.9411997	best: 0.9411997 (369)	total: 21m 35s	remaining: 7m 35s
370:	test: 0.9412040	best: 0.9412040 (370)	total: 21m 39s	remaining: 7m 31s
371:	test: 0.9412316	best: 0.9412316 (371)	total: 21m 42s	remaining: 7m 28s
372:	test: 0.9412592	best: 0.9412592 (372)	total: 21m 45s	remaining: 7m 24s
373:	test: 0.9412649	best: 0.9412649 (373)	total: 21m 48s	remaining: 7m 20s
374:	test: 0.9412858	best: 0.9412858 (374)	total: 21m 51s	remaining: 7m 17s
375:	test: 0.9412915	best: 0.9412915 (375)	total: 21m 54s	remaining: 7m 13s
376:	test: 0.9413116	best: 0.9413116 (376)	total: 21m 58s	remaining: 7m 10s
377:	test: 0.9413378	best: 0.9413378 (377)	total: 22m 1s	remaining: 7m 6s
378:	test: 0.9413583	best: 0.9413583 (378)	total: 22m 4s	remaining: 7m 2s
379:	test: 0.9413878	best: 0.9413878 (379)	total: 22m 7s	remaining: 6m 59s
380:	test: 0.9414218	best: 0.9414218 (380)	total: 22m 11s	remaining: 6m 55s
381:	test: 0.9414392	best: 0.9414392 (381)	total: 22m 14s	remaining: 6m 52s
382:	test: 0.9414441	best: 0.9414441 (382)	total: 22m 16s	remaining: 6m 48s
383:	test: 0.9414670	best: 0.9414670 (383)	total: 22m 20s	remaining: 6m 44s
384:	test: 0.9414931	best: 0.9414931 (384)	total: 22m 23s	remaining: 6m 41s
385:	test: 0.9415218	best: 0.9415218 (385)	total: 22m 26s	remaining: 6m 37s
386:	test: 0.9415390	best: 0.9415390 (386)	total: 22m 29s	remaining: 6m 34s
387:	test: 0.9415615	best: 0.9415615 (387)	total: 22m 32s	remaining: 6m 30s
388:	test: 0.9415777	best: 0.9415777 (388)	total: 22m 35s	remaining: 6m 26s
389:	test: 0.9416072	best: 0.9416072 (389)	total: 22m 38s	remaining: 6m 23s
390:	test: 0.9416420	best: 0.9416420 (390)	total: 22m 41s	remaining: 6m 19s
391:	test: 0.9416430	best: 0.9416430 (391)	total: 22m 45s	remaining: 6m 16s
392:	test: 0.9416510	best: 0.9416510 (392)	total: 22m 48s	remaining: 6m 12s
393:	test: 0.9416694	best: 0.9416694 (393)	total: 22m 51s	remaining: 6m 9s
394:	test: 0.9416833	best: 0.9416833 (394)	total: 22m 54s	remaining: 6m 5s
395:	test: 0.9416935	best: 0.9416935 (395)	total: 22m 57s	remaining: 6m 1s
396:	test: 0.9417058	best: 0.9417058 (396)	total: 23m	remaining: 5m 58s
397:	test: 0.9417195	best: 0.9417195 (397)	total: 23m 4s	remaining: 5m 54s
398:	test: 0.9417455	best: 0.9417455 (398)	total: 23m 7s	remaining: 5m 51s
399:	test: 0.9417830	best: 0.9417830 (399)	total: 23m 10s	remaining: 5m 47s
400:	test: 0.9417963	best: 0.9417963 (400)	total: 23m 13s	remaining: 5m 43s
401:	test: 0.9418080	best: 0.9418080 (401)	total: 23m 16s	remaining: 5m 40s
402:	test: 0.9418271	best: 0.9418271 (402)	total: 23m 19s	remaining: 5m 36s
403:	test: 0.9418443	best: 0.9418443 (403)	total: 23m 22s	remaining: 5m 33s
404:	test: 0.9418734	best: 0.9418734 (404)	total: 23m 26s	remaining: 5m 29s
405:	test: 0.9418967	best: 0.9418967 (405)	total: 23m 29s	remaining: 5m 26s
406:	test: 0.9419012	best: 0.9419012 (406)	total: 23m 31s	remaining: 5m 22s
407:	test: 0.9419161	best: 0.9419161 (407)	total: 23m 34s	remaining: 5m 19s
408:	test: 0.9419350	best: 0.9419350 (408)	total: 23m 37s	remaining: 5m 15s
409:	test: 0.9419673	best: 0.9419673 (409)	total: 23m 40s	remaining: 5m 11s
410:	test: 0.9419848	best: 0.9419848 (410)	total: 23m 43s	remaining: 5m 8s
411:	test: 0.9420066	best: 0.9420066 (411)	total: 23m 46s	remaining: 5m 4s
412:	test: 0.9420232	best: 0.9420232 (412)	total: 23m 49s	remaining: 5m 1s
413:	test: 0.9420294	best: 0.9420294 (413)	total: 23m 52s	remaining: 4m 57s
414:	test: 0.9420500	best: 0.9420500 (414)	total: 23m 56s	remaining: 4m 54s
415:	test: 0.9420687	best: 0.9420687 (415)	total: 23m 59s	remaining: 4m 50s
416:	test: 0.9420803	best: 0.9420803 (416)	total: 24m 2s	remaining: 4m 47s
417:	test: 0.9421042	best: 0.9421042 (417)	total: 24m 5s	remaining: 4m 43s
418:	test: 0.9421197	best: 0.9421197 (418)	total: 24m 8s	remaining: 4m 40s
419:	test: 0.9421338	best: 0.9421338 (419)	total: 24m 11s	remaining: 4m 36s
420:	test: 0.9421575	best: 0.9421575 (420)	total: 24m 15s	remaining: 4m 33s
421:	test: 0.9421836	best: 0.9421836 (421)	total: 24m 18s	remaining: 4m 29s
422:	test: 0.9421871	best: 0.9421871 (422)	total: 24m 21s	remaining: 4m 26s
423:	test: 0.9422025	best: 0.9422025 (423)	total: 24m 24s	remaining: 4m 22s
424:	test: 0.9422167	best: 0.9422167 (424)	total: 24m 27s	remaining: 4m 19s
425:	test: 0.9422181	best: 0.9422181 (425)	total: 24m 30s	remaining: 4m 15s
426:	test: 0.9422166	best: 0.9422181 (425)	total: 24m 33s	remaining: 4m 11s
427:	test: 0.9422351	best: 0.9422351 (427)	total: 24m 36s	remaining: 4m 8s
428:	test: 0.9422551	best: 0.9422551 (428)	total: 24m 39s	remaining: 4m 4s
429:	test: 0.9422823	best: 0.9422823 (429)	total: 24m 43s	remaining: 4m 1s
430:	test: 0.9423008	best: 0.9423008 (430)	total: 24m 45s	remaining: 3m 57s
431:	test: 0.9423165	best: 0.9423165 (431)	total: 24m 48s	remaining: 3m 54s
432:	test: 0.9423425	best: 0.9423425 (432)	total: 24m 51s	remaining: 3m 50s
433:	test: 0.9423576	best: 0.9423576 (433)	total: 24m 54s	remaining: 3m 47s
434:	test: 0.9423661	best: 0.9423661 (434)	total: 24m 57s	remaining: 3m 43s
435:	test: 0.9423798	best: 0.9423798 (435)	total: 25m	remaining: 3m 40s
436:	test: 0.9424137	best: 0.9424137 (436)	total: 25m 3s	remaining: 3m 36s
437:	test: 0.9424316	best: 0.9424316 (437)	total: 25m 6s	remaining: 3m 33s
438:	test: 0.9424511	best: 0.9424511 (438)	total: 25m 10s	remaining: 3m 29s
439:	test: 0.9424678	best: 0.9424678 (439)	total: 25m 13s	remaining: 3m 26s
440:	test: 0.9424825	best: 0.9424825 (440)	total: 25m 16s	remaining: 3m 22s
441:	test: 0.9424846	best: 0.9424846 (441)	total: 25m 19s	remaining: 3m 19s
442:	test: 0.9425030	best: 0.9425030 (442)	total: 25m 22s	remaining: 3m 15s
443:	test: 0.9425041	best: 0.9425041 (443)	total: 25m 26s	remaining: 3m 12s
444:	test: 0.9425284	best: 0.9425284 (444)	total: 25m 29s	remaining: 3m 8s
445:	test: 0.9425456	best: 0.9425456 (445)	total: 25m 32s	remaining: 3m 5s
446:	test: 0.9425497	best: 0.9425497 (446)	total: 25m 35s	remaining: 3m 2s
447:	test: 0.9425559	best: 0.9425559 (447)	total: 25m 38s	remaining: 2m 58s
448:	test: 0.9425693	best: 0.9425693 (448)	total: 25m 41s	remaining: 2m 55s
449:	test: 0.9425862	best: 0.9425862 (449)	total: 25m 44s	remaining: 2m 51s
450:	test: 0.9425941	best: 0.9425941 (450)	total: 25m 47s	remaining: 2m 48s
451:	test: 0.9426063	best: 0.9426063 (451)	total: 25m 50s	remaining: 2m 44s
452:	test: 0.9426266	best: 0.9426266 (452)	total: 25m 54s	remaining: 2m 41s
453:	test: 0.9426322	best: 0.9426322 (453)	total: 25m 57s	remaining: 2m 37s
454:	test: 0.9426502	best: 0.9426502 (454)	total: 26m	remaining: 2m 34s
455:	test: 0.9426658	best: 0.9426658 (455)	total: 26m 3s	remaining: 2m 30s
456:	test: 0.9426768	best: 0.9426768 (456)	total: 26m 6s	remaining: 2m 27s
457:	test: 0.9426908	best: 0.9426908 (457)	total: 26m 10s	remaining: 2m 24s
458:	test: 0.9426991	best: 0.9426991 (458)	total: 26m 13s	remaining: 2m 20s
459:	test: 0.9427097	best: 0.9427097 (459)	total: 26m 17s	remaining: 2m 17s
460:	test: 0.9427066	best: 0.9427097 (459)	total: 26m 20s	remaining: 2m 13s
461:	test: 0.9427222	best: 0.9427222 (461)	total: 26m 23s	remaining: 2m 10s
462:	test: 0.9427339	best: 0.9427339 (462)	total: 26m 26s	remaining: 2m 6s
463:	test: 0.9427441	best: 0.9427441 (463)	total: 26m 29s	remaining: 2m 3s
464:	test: 0.9427561	best: 0.9427561 (464)	total: 26m 32s	remaining: 1m 59s
465:	test: 0.9427789	best: 0.9427789 (465)	total: 26m 36s	remaining: 1m 56s
466:	test: 0.9428070	best: 0.9428070 (466)	total: 26m 38s	remaining: 1m 52s
467:	test: 0.9428264	best: 0.9428264 (467)	total: 26m 42s	remaining: 1m 49s
468:	test: 0.9428322	best: 0.9428322 (468)	total: 26m 45s	remaining: 1m 46s
469:	test: 0.9428377	best: 0.9428377 (469)	total: 26m 48s	remaining: 1m 42s
470:	test: 0.9428625	best: 0.9428625 (470)	total: 26m 51s	remaining: 1m 39s
471:	test: 0.9428649	best: 0.9428649 (471)	total: 26m 54s	remaining: 1m 35s
472:	test: 0.9428899	best: 0.9428899 (472)	total: 26m 57s	remaining: 1m 32s
473:	test: 0.9429030	best: 0.9429030 (473)	total: 27m 1s	remaining: 1m 28s
474:	test: 0.9429084	best: 0.9429084 (474)	total: 27m 4s	remaining: 1m 25s
475:	test: 0.9429282	best: 0.9429282 (475)	total: 27m 7s	remaining: 1m 22s
476:	test: 0.9429554	best: 0.9429554 (476)	total: 27m 10s	remaining: 1m 18s
477:	test: 0.9429794	best: 0.9429794 (477)	total: 27m 13s	remaining: 1m 15s
478:	test: 0.9429919	best: 0.9429919 (478)	total: 27m 16s	remaining: 1m 11s
479:	test: 0.9430146	best: 0.9430146 (479)	total: 27m 19s	remaining: 1m 8s
480:	test: 0.9430403	best: 0.9430403 (480)	total: 27m 22s	remaining: 1m 4s
481:	test: 0.9430492	best: 0.9430492 (481)	total: 27m 25s	remaining: 1m 1s
482:	test: 0.9430636	best: 0.9430636 (482)	total: 27m 28s	remaining: 58s
483:	test: 0.9430700	best: 0.9430700 (483)	total: 27m 31s	remaining: 54.6s
484:	test: 0.9430644	best: 0.9430700 (483)	total: 27m 34s	remaining: 51.2s
485:	test: 0.9430843	best: 0.9430843 (485)	total: 27m 37s	remaining: 47.7s
486:	test: 0.9431135	best: 0.9431135 (486)	total: 27m 40s	remaining: 44.3s
487:	test: 0.9431268	best: 0.9431268 (487)	total: 27m 43s	remaining: 40.9s
488:	test: 0.9431359	best: 0.9431359 (488)	total: 27m 46s	remaining: 37.5s
489:	test: 0.9431424	best: 0.9431424 (489)	total: 27m 48s	remaining: 34.1s
490:	test: 0.9431553	best: 0.9431553 (490)	total: 27m 51s	remaining: 30.6s
491:	test: 0.9431855	best: 0.9431855 (491)	total: 27m 54s	remaining: 27.2s
492:	test: 0.9431954	best: 0.9431954 (492)	total: 27m 57s	remaining: 23.8s
493:	test: 0.9432057	best: 0.9432057 (493)	total: 28m	remaining: 20.4s
494:	test: 0.9432195	best: 0.9432195 (494)	total: 28m 3s	remaining: 17s
495:	test: 0.9432433	best: 0.9432433 (495)	total: 28m 7s	remaining: 13.6s
496:	test: 0.9432643	best: 0.9432643 (496)	total: 28m 10s	remaining: 10.2s
497:	test: 0.9432565	best: 0.9432643 (496)	total: 28m 12s	remaining: 6.8s
498:	test: 0.9432797	best: 0.9432797 (498)	total: 28m 16s	remaining: 3.4s
499:	test: 0.9432852	best: 0.9432852 (499)	total: 28m 19s	remaining: 0us

bestTest = 0.9432851913
bestIteration = 499

Skipping test eval output
29.03806903 min passed
