0:	test: 0.6940600	best: 0.6940600 (0)	total: 1.7s	remaining: 14m 5s
311:	test: 0.7925704	best: 0.7926210 (310)	total: 8m 21s	remaining: 5m 1s
312:	test: 0.7927624	best: 0.7927624 (312)	total: 8m 22s	remaining: 5m
313:	test: 0.7928141	best: 0.7928141 (313)	total: 8m 23s	remaining: 4m 58s
314:	test: 0.7926832	best: 0.7928141 (313)	total: 8m 25s	remaining: 4m 56s
315:	test: 0.7925604	best: 0.7928141 (313)	total: 8m 26s	remaining: 4m 55s
316:	test: 0.7924790	best: 0.7928141 (313)	total: 8m 28s	remaining: 4m 53s
317:	test: 0.7925191	best: 0.7928141 (313)	total: 8m 29s	remaining: 4m 51s
318:	test: 0.7925636	best: 0.7928141 (313)	total: 8m 31s	remaining: 4m 50s
319:	test: 0.7925867	best: 0.7928141 (313)	total: 8m 33s	remaining: 4m 48s
320:	test: 0.7923518	best: 0.7928141 (313)	total: 8m 35s	remaining: 4m 47s
321:	test: 0.7922732	best: 0.7928141 (313)	total: 8m 36s	remaining: 4m 45s
322:	test: 0.7923371	best: 0.7928141 (313)	total: 8m 38s	remaining: 4m 43s
323:	test: 0.7923748	best: 0.7928141 (313)	total: 8m 40s	remaining: 4m 42s
324:	test: 0.7926906	best: 0.7928141 (313)	total: 8m 41s	remaining: 4m 40s
325:	test: 0.7927729	best: 0.7928141 (313)	total: 8m 42s	remaining: 4m 39s
326:	test: 0.7927577	best: 0.7928141 (313)	total: 8m 44s	remaining: 4m 37s
327:	test: 0.7927127	best: 0.7928141 (313)	total: 8m 47s	remaining: 4m 36s
328:	test: 0.7928360	best: 0.7928360 (328)	total: 8m 48s	remaining: 4m 34s
329:	test: 0.7928404	best: 0.7928404 (329)	total: 8m 50s	remaining: 4m 33s
330:	test: 0.7927413	best: 0.7928404 (329)	total: 8m 52s	remaining: 4m 31s
331:	test: 0.7931213	best: 0.7931213 (331)	total: 8m 53s	remaining: 4m 29s
332:	test: 0.7929100	best: 0.7931213 (331)	total: 8m 55s	remaining: 4m 28s
333:	test: 0.7929259	best: 0.7931213 (331)	total: 8m 56s	remaining: 4m 26s
334:	test: 0.7929157	best: 0.7931213 (331)	total: 8m 58s	remaining: 4m 25s
335:	test: 0.7927043	best: 0.7931213 (331)	total: 9m	remaining: 4m 23s
336:	test: 0.7929229	best: 0.7931213 (331)	total: 9m 1s	remaining: 4m 22s
337:	test: 0.7928717	best: 0.7931213 (331)	total: 9m 3s	remaining: 4m 20s
338:	test: 0.7926266	best: 0.7931213 (331)	total: 9m 5s	remaining: 4m 19s
339:	test: 0.7927540	best: 0.7931213 (331)	total: 9m 7s	remaining: 4m 17s
340:	test: 0.7929387	best: 0.7931213 (331)	total: 9m 8s	remaining: 4m 15s
341:	test: 0.7928173	best: 0.7931213 (331)	total: 9m 9s	remaining: 4m 14s
342:	test: 0.7928866	best: 0.7931213 (331)	total: 9m 11s	remaining: 4m 12s
343:	test: 0.7930924	best: 0.7931213 (331)	total: 9m 13s	remaining: 4m 11s
344:	test: 0.7931163	best: 0.7931213 (331)	total: 9m 15s	remaining: 4m 9s
345:	test: 0.7931808	best: 0.7931808 (345)	total: 9m 16s	remaining: 4m 7s
346:	test: 0.7931925	best: 0.7931925 (346)	total: 9m 18s	remaining: 4m 6s
347:	test: 0.7932246	best: 0.7932246 (347)	total: 9m 19s	remaining: 4m 4s
348:	test: 0.7934221	best: 0.7934221 (348)	total: 9m 21s	remaining: 4m 3s
349:	test: 0.7934388	best: 0.7934388 (349)	total: 9m 23s	remaining: 4m 1s
350:	test: 0.7934926	best: 0.7934926 (350)	total: 9m 25s	remaining: 3m 59s
351:	test: 0.7932631	best: 0.7934926 (350)	total: 9m 26s	remaining: 3m 58s
352:	test: 0.7932447	best: 0.7934926 (350)	total: 9m 28s	remaining: 3m 56s
353:	test: 0.7931458	best: 0.7934926 (350)	total: 9m 29s	remaining: 3m 54s
354:	test: 0.7930835	best: 0.7934926 (350)	total: 9m 31s	remaining: 3m 53s
355:	test: 0.7931497	best: 0.7934926 (350)	total: 9m 32s	remaining: 3m 51s
356:	test: 0.7931477	best: 0.7934926 (350)	total: 9m 34s	remaining: 3m 50s
357:	test: 0.7932217	best: 0.7934926 (350)	total: 9m 36s	remaining: 3m 48s
358:	test: 0.7933589	best: 0.7934926 (350)	total: 9m 38s	remaining: 3m 47s
359:	test: 0.7935030	best: 0.7935030 (359)	total: 9m 39s	remaining: 3m 45s
360:	test: 0.7935461	best: 0.7935461 (360)	total: 9m 40s	remaining: 3m 43s
361:	test: 0.7936122	best: 0.7936122 (361)	total: 9m 42s	remaining: 3m 41s
362:	test: 0.7936479	best: 0.7936479 (362)	total: 9m 43s	remaining: 3m 40s
363:	test: 0.7934676	best: 0.7936479 (362)	total: 9m 45s	remaining: 3m 38s
364:	test: 0.7934870	best: 0.7936479 (362)	total: 9m 46s	remaining: 3m 37s
365:	test: 0.7934358	best: 0.7936479 (362)	total: 9m 48s	remaining: 3m 35s
366:	test: 0.7934618	best: 0.7936479 (362)	total: 9m 50s	remaining: 3m 34s
367:	test: 0.7935967	best: 0.7936479 (362)	total: 9m 52s	remaining: 3m 32s
368:	test: 0.7935816	best: 0.7936479 (362)	total: 9m 54s	remaining: 3m 31s
369:	test: 0.7934718	best: 0.7936479 (362)	total: 9m 55s	remaining: 3m 29s
370:	test: 0.7933615	best: 0.7936479 (362)	total: 9m 57s	remaining: 3m 27s
371:	test: 0.7934184	best: 0.7936479 (362)	total: 9m 58s	remaining: 3m 26s
372:	test: 0.7935054	best: 0.7936479 (362)	total: 10m	remaining: 3m 24s
373:	test: 0.7936052	best: 0.7936479 (362)	total: 10m 2s	remaining: 3m 22s
374:	test: 0.7935867	best: 0.7936479 (362)	total: 10m 4s	remaining: 3m 21s
375:	test: 0.7937237	best: 0.7937237 (375)	total: 10m 5s	remaining: 3m 19s
376:	test: 0.7936985	best: 0.7937237 (375)	total: 10m 7s	remaining: 3m 18s
377:	test: 0.7937092	best: 0.7937237 (375)	total: 10m 8s	remaining: 3m 16s
378:	test: 0.7937612	best: 0.7937612 (378)	total: 10m 10s	remaining: 3m 14s
379:	test: 0.7937477	best: 0.7937612 (378)	total: 10m 13s	remaining: 3m 13s
380:	test: 0.7937502	best: 0.7937612 (378)	total: 10m 14s	remaining: 3m 11s
381:	test: 0.7936815	best: 0.7937612 (378)	total: 10m 15s	remaining: 3m 10s
382:	test: 0.7936185	best: 0.7937612 (378)	total: 10m 17s	remaining: 3m 8s
383:	test: 0.7937610	best: 0.7937612 (378)	total: 10m 18s	remaining: 3m 6s
384:	test: 0.7937649	best: 0.7937649 (384)	total: 10m 20s	remaining: 3m 5s
385:	test: 0.7937311	best: 0.7937649 (384)	total: 10m 21s	remaining: 3m 3s
386:	test: 0.7937591	best: 0.7937649 (384)	total: 10m 24s	remaining: 3m 2s
387:	test: 0.7937838	best: 0.7937838 (387)	total: 10m 25s	remaining: 3m
388:	test: 0.7936549	best: 0.7937838 (387)	total: 10m 27s	remaining: 2m 59s
389:	test: 0.7937710	best: 0.7937838 (387)	total: 10m 29s	remaining: 2m 57s
390:	test: 0.7937297	best: 0.7937838 (387)	total: 10m 30s	remaining: 2m 55s
391:	test: 0.7938013	best: 0.7938013 (391)	total: 10m 32s	remaining: 2m 54s
392:	test: 0.7939697	best: 0.7939697 (392)	total: 10m 34s	remaining: 2m 52s
393:	test: 0.7938432	best: 0.7939697 (392)	total: 10m 36s	remaining: 2m 51s
394:	test: 0.7938592	best: 0.7939697 (392)	total: 10m 38s	remaining: 2m 49s
395:	test: 0.7937947	best: 0.7939697 (392)	total: 10m 39s	remaining: 2m 48s
396:	test: 0.7936337	best: 0.7939697 (392)	total: 10m 41s	remaining: 2m 46s
397:	test: 0.7936792	best: 0.7939697 (392)	total: 10m 42s	remaining: 2m 44s
398:	test: 0.7937146	best: 0.7939697 (392)	total: 10m 44s	remaining: 2m 43s
399:	test: 0.7937452	best: 0.7939697 (392)	total: 10m 45s	remaining: 2m 41s
400:	test: 0.7938717	best: 0.7939697 (392)	total: 10m 47s	remaining: 2m 39s
401:	test: 0.7939174	best: 0.7939697 (392)	total: 10m 48s	remaining: 2m 38s
402:	test: 0.7938270	best: 0.7939697 (392)	total: 10m 50s	remaining: 2m 36s
403:	test: 0.7937572	best: 0.7939697 (392)	total: 10m 52s	remaining: 2m 35s
404:	test: 0.7937037	best: 0.7939697 (392)	total: 10m 53s	remaining: 2m 33s
405:	test: 0.7938160	best: 0.7939697 (392)	total: 10m 55s	remaining: 2m 31s
406:	test: 0.7937949	best: 0.7939697 (392)	total: 10m 58s	remaining: 2m 30s
407:	test: 0.7939710	best: 0.7939710 (407)	total: 11m 1s	remaining: 2m 29s
408:	test: 0.7939731	best: 0.7939731 (408)	total: 11m 2s	remaining: 2m 27s
409:	test: 0.7939167	best: 0.7939731 (408)	total: 11m 4s	remaining: 2m 25s
410:	test: 0.7939576	best: 0.7939731 (408)	total: 11m 6s	remaining: 2m 24s
411:	test: 0.7938724	best: 0.7939731 (408)	total: 11m 8s	remaining: 2m 22s
412:	test: 0.7938645	best: 0.7939731 (408)	total: 11m 9s	remaining: 2m 21s
413:	test: 0.7939667	best: 0.7939731 (408)	total: 11m 11s	remaining: 2m 19s
414:	test: 0.7939885	best: 0.7939885 (414)	total: 11m 13s	remaining: 2m 17s
415:	test: 0.7940019	best: 0.7940019 (415)	total: 11m 14s	remaining: 2m 16s
416:	test: 0.7939597	best: 0.7940019 (415)	total: 11m 16s	remaining: 2m 14s
417:	test: 0.7938596	best: 0.7940019 (415)	total: 11m 17s	remaining: 2m 12s
418:	test: 0.7939119	best: 0.7940019 (415)	total: 11m 19s	remaining: 2m 11s
419:	test: 0.7940311	best: 0.7940311 (419)	total: 11m 21s	remaining: 2m 9s
420:	test: 0.7939893	best: 0.7940311 (419)	total: 11m 23s	remaining: 2m 8s
421:	test: 0.7939296	best: 0.7940311 (419)	total: 11m 25s	remaining: 2m 6s
422:	test: 0.7940614	best: 0.7940614 (422)	total: 11m 26s	remaining: 2m 4s
423:	test: 0.7938596	best: 0.7940614 (422)	total: 11m 28s	remaining: 2m 3s
424:	test: 0.7937602	best: 0.7940614 (422)	total: 11m 29s	remaining: 2m 1s
425:	test: 0.7937512	best: 0.7940614 (422)	total: 11m 31s	remaining: 2m
426:	test: 0.7937440	best: 0.7940614 (422)	total: 11m 33s	remaining: 1m 58s
427:	test: 0.7937117	best: 0.7940614 (422)	total: 11m 35s	remaining: 1m 57s
428:	test: 0.7936624	best: 0.7940614 (422)	total: 11m 37s	remaining: 1m 55s
429:	test: 0.7937855	best: 0.7940614 (422)	total: 11m 39s	remaining: 1m 53s
430:	test: 0.7936961	best: 0.7940614 (422)	total: 11m 40s	remaining: 1m 52s
431:	test: 0.7936544	best: 0.7940614 (422)	total: 11m 42s	remaining: 1m 50s
432:	test: 0.7936550	best: 0.7940614 (422)	total: 11m 44s	remaining: 1m 49s
433:	test: 0.7937308	best: 0.7940614 (422)	total: 11m 46s	remaining: 1m 47s
434:	test: 0.7936737	best: 0.7940614 (422)	total: 11m 47s	remaining: 1m 45s
435:	test: 0.7939235	best: 0.7940614 (422)	total: 11m 49s	remaining: 1m 44s
436:	test: 0.7937775	best: 0.7940614 (422)	total: 11m 51s	remaining: 1m 42s
437:	test: 0.7937986	best: 0.7940614 (422)	total: 11m 52s	remaining: 1m 40s
438:	test: 0.7939687	best: 0.7940614 (422)	total: 11m 54s	remaining: 1m 39s
439:	test: 0.7938940	best: 0.7940614 (422)	total: 11m 56s	remaining: 1m 37s
440:	test: 0.7938148	best: 0.7940614 (422)	total: 11m 57s	remaining: 1m 36s
441:	test: 0.7938713	best: 0.7940614 (422)	total: 11m 59s	remaining: 1m 34s
442:	test: 0.7939352	best: 0.7940614 (422)	total: 12m	remaining: 1m 32s
443:	test: 0.7939840	best: 0.7940614 (422)	total: 12m 2s	remaining: 1m 31s
444:	test: 0.7941645	best: 0.7941645 (444)	total: 12m 6s	remaining: 1m 29s
445:	test: 0.7941034	best: 0.7941645 (444)	total: 12m 7s	remaining: 1m 28s
446:	test: 0.7942531	best: 0.7942531 (446)	total: 12m 9s	remaining: 1m 26s
447:	test: 0.7942643	best: 0.7942643 (447)	total: 12m 10s	remaining: 1m 24s
448:	test: 0.7940745	best: 0.7942643 (447)	total: 12m 12s	remaining: 1m 23s
449:	test: 0.7940777	best: 0.7942643 (447)	total: 12m 13s	remaining: 1m 21s
450:	test: 0.7941702	best: 0.7942643 (447)	total: 12m 15s	remaining: 1m 19s
451:	test: 0.7941829	best: 0.7942643 (447)	total: 12m 16s	remaining: 1m 18s
452:	test: 0.7940906	best: 0.7942643 (447)	total: 12m 18s	remaining: 1m 16s
453:	test: 0.7940989	best: 0.7942643 (447)	total: 12m 19s	remaining: 1m 14s
454:	test: 0.7942446	best: 0.7942643 (447)	total: 12m 21s	remaining: 1m 13s
455:	test: 0.7941824	best: 0.7942643 (447)	total: 12m 23s	remaining: 1m 11s
456:	test: 0.7941266	best: 0.7942643 (447)	total: 12m 25s	remaining: 1m 10s
457:	test: 0.7940708	best: 0.7942643 (447)	total: 12m 27s	remaining: 1m 8s
458:	test: 0.7940043	best: 0.7942643 (447)	total: 12m 29s	remaining: 1m 6s
459:	test: 0.7939778	best: 0.7942643 (447)	total: 12m 30s	remaining: 1m 5s
460:	test: 0.7940658	best: 0.7942643 (447)	total: 12m 32s	remaining: 1m 3s
461:	test: 0.7940495	best: 0.7942643 (447)	total: 12m 34s	remaining: 1m 2s
462:	test: 0.7940417	best: 0.7942643 (447)	total: 12m 35s	remaining: 1m
463:	test: 0.7939096	best: 0.7942643 (447)	total: 12m 38s	remaining: 58.8s
464:	test: 0.7938005	best: 0.7942643 (447)	total: 12m 39s	remaining: 57.2s
465:	test: 0.7938804	best: 0.7942643 (447)	total: 12m 41s	remaining: 55.5s
466:	test: 0.7938724	best: 0.7942643 (447)	total: 12m 42s	remaining: 53.9s
467:	test: 0.7938661	best: 0.7942643 (447)	total: 12m 44s	remaining: 52.3s
468:	test: 0.7939319	best: 0.7942643 (447)	total: 12m 46s	remaining: 50.7s
469:	test: 0.7938767	best: 0.7942643 (447)	total: 12m 48s	remaining: 49.1s
470:	test: 0.7938960	best: 0.7942643 (447)	total: 12m 50s	remaining: 47.4s
471:	test: 0.7939302	best: 0.7942643 (447)	total: 12m 52s	remaining: 45.8s
472:	test: 0.7939810	best: 0.7942643 (447)	total: 12m 53s	remaining: 44.2s
473:	test: 0.7939806	best: 0.7942643 (447)	total: 12m 55s	remaining: 42.5s
474:	test: 0.7941441	best: 0.7942643 (447)	total: 12m 56s	remaining: 40.9s
475:	test: 0.7941826	best: 0.7942643 (447)	total: 12m 57s	remaining: 39.2s
476:	test: 0.7940192	best: 0.7942643 (447)	total: 12m 59s	remaining: 37.6s
477:	test: 0.7940004	best: 0.7942643 (447)	total: 13m 1s	remaining: 36s
478:	test: 0.7940682	best: 0.7942643 (447)	total: 13m 3s	remaining: 34.4s
479:	test: 0.7939392	best: 0.7942643 (447)	total: 13m 6s	remaining: 32.8s
480:	test: 0.7939786	best: 0.7942643 (447)	total: 13m 8s	remaining: 31.1s
481:	test: 0.7938885	best: 0.7942643 (447)	total: 13m 9s	remaining: 29.5s
482:	test: 0.7939078	best: 0.7942643 (447)	total: 13m 11s	remaining: 27.9s
483:	test: 0.7939270	best: 0.7942643 (447)	total: 13m 13s	remaining: 26.2s
484:	test: 0.7940549	best: 0.7942643 (447)	total: 13m 15s	remaining: 24.6s
485:	test: 0.7940851	best: 0.7942643 (447)	total: 13m 16s	remaining: 22.9s
486:	test: 0.7939772	best: 0.7942643 (447)	total: 13m 18s	remaining: 21.3s
487:	test: 0.7940266	best: 0.7942643 (447)	total: 13m 19s	remaining: 19.7s
488:	test: 0.7941839	best: 0.7942643 (447)	total: 13m 21s	remaining: 18s
489:	test: 0.7942101	best: 0.7942643 (447)	total: 13m 23s	remaining: 16.4s
490:	test: 0.7940577	best: 0.7942643 (447)	total: 13m 25s	remaining: 14.8s
491:	test: 0.7939570	best: 0.7942643 (447)	total: 13m 26s	remaining: 13.1s
492:	test: 0.7941118	best: 0.7942643 (447)	total: 13m 27s	remaining: 11.5s
493:	test: 0.7941044	best: 0.7942643 (447)	total: 13m 29s	remaining: 9.84s
494:	test: 0.7942364	best: 0.7942643 (447)	total: 13m 31s	remaining: 8.2s
495:	test: 0.7942462	best: 0.7942643 (447)	total: 13m 32s	remaining: 6.55s
496:	test: 0.7942332	best: 0.7942643 (447)	total: 13m 34s	remaining: 4.91s
497:	test: 0.7942978	best: 0.7942978 (497)	total: 13m 35s	remaining: 3.27s
498:	test: 0.7941245	best: 0.7942978 (497)	total: 13m 37s	remaining: 1.64s
499:	test: 0.7940605	best: 0.7942978 (497)	total: 13m 38s	remaining: 0us

bestTest = 0.7942977554
bestIteration = 497

Shrink model to first 498 iterations.
Skipping test eval output
13.79082817 min passed
