0:	test: 0.6898637	best: 0.6898637 (0)	total: 1.7s	remaining: 14m 6s
311:	test: 0.7917972	best: 0.7921363 (301)	total: 8m 20s	remaining: 5m 1s
312:	test: 0.7917920	best: 0.7921363 (301)	total: 8m 21s	remaining: 4m 59s
313:	test: 0.7916805	best: 0.7921363 (301)	total: 8m 23s	remaining: 4m 58s
314:	test: 0.7918163	best: 0.7921363 (301)	total: 8m 25s	remaining: 4m 56s
315:	test: 0.7917056	best: 0.7921363 (301)	total: 8m 26s	remaining: 4m 54s
316:	test: 0.7917875	best: 0.7921363 (301)	total: 8m 28s	remaining: 4m 53s
317:	test: 0.7918681	best: 0.7921363 (301)	total: 8m 29s	remaining: 4m 51s
318:	test: 0.7918184	best: 0.7921363 (301)	total: 8m 31s	remaining: 4m 50s
319:	test: 0.7917879	best: 0.7921363 (301)	total: 8m 33s	remaining: 4m 48s
320:	test: 0.7919597	best: 0.7921363 (301)	total: 8m 34s	remaining: 4m 47s
321:	test: 0.7920843	best: 0.7921363 (301)	total: 8m 36s	remaining: 4m 45s
322:	test: 0.7922626	best: 0.7922626 (322)	total: 8m 38s	remaining: 4m 44s
323:	test: 0.7924038	best: 0.7924038 (323)	total: 8m 41s	remaining: 4m 43s
324:	test: 0.7926962	best: 0.7926962 (324)	total: 8m 43s	remaining: 4m 41s
325:	test: 0.7926255	best: 0.7926962 (324)	total: 8m 45s	remaining: 4m 40s
326:	test: 0.7927646	best: 0.7927646 (326)	total: 8m 47s	remaining: 4m 39s
327:	test: 0.7926619	best: 0.7927646 (326)	total: 8m 49s	remaining: 4m 37s
328:	test: 0.7926607	best: 0.7927646 (326)	total: 8m 50s	remaining: 4m 35s
329:	test: 0.7926074	best: 0.7927646 (326)	total: 8m 52s	remaining: 4m 34s
330:	test: 0.7925751	best: 0.7927646 (326)	total: 8m 53s	remaining: 4m 32s
331:	test: 0.7924408	best: 0.7927646 (326)	total: 8m 55s	remaining: 4m 30s
332:	test: 0.7925104	best: 0.7927646 (326)	total: 8m 56s	remaining: 4m 29s
333:	test: 0.7925686	best: 0.7927646 (326)	total: 8m 58s	remaining: 4m 27s
334:	test: 0.7926410	best: 0.7927646 (326)	total: 9m 1s	remaining: 4m 26s
335:	test: 0.7923881	best: 0.7927646 (326)	total: 9m 2s	remaining: 4m 24s
336:	test: 0.7922543	best: 0.7927646 (326)	total: 9m 4s	remaining: 4m 23s
337:	test: 0.7923736	best: 0.7927646 (326)	total: 9m 6s	remaining: 4m 21s
338:	test: 0.7925687	best: 0.7927646 (326)	total: 9m 7s	remaining: 4m 20s
339:	test: 0.7927458	best: 0.7927646 (326)	total: 9m 9s	remaining: 4m 18s
340:	test: 0.7926963	best: 0.7927646 (326)	total: 9m 11s	remaining: 4m 16s
341:	test: 0.7927226	best: 0.7927646 (326)	total: 9m 13s	remaining: 4m 15s
342:	test: 0.7928503	best: 0.7928503 (342)	total: 9m 15s	remaining: 4m 14s
343:	test: 0.7929201	best: 0.7929201 (343)	total: 9m 16s	remaining: 4m 12s
344:	test: 0.7929741	best: 0.7929741 (344)	total: 9m 18s	remaining: 4m 10s
345:	test: 0.7928183	best: 0.7929741 (344)	total: 9m 20s	remaining: 4m 9s
346:	test: 0.7928031	best: 0.7929741 (344)	total: 9m 21s	remaining: 4m 7s
347:	test: 0.7929031	best: 0.7929741 (344)	total: 9m 23s	remaining: 4m 5s
348:	test: 0.7928385	best: 0.7929741 (344)	total: 9m 25s	remaining: 4m 4s
349:	test: 0.7928539	best: 0.7929741 (344)	total: 9m 27s	remaining: 4m 3s
350:	test: 0.7928036	best: 0.7929741 (344)	total: 9m 29s	remaining: 4m 1s
351:	test: 0.7928124	best: 0.7929741 (344)	total: 9m 30s	remaining: 3m 59s
352:	test: 0.7927837	best: 0.7929741 (344)	total: 9m 32s	remaining: 3m 58s
353:	test: 0.7929219	best: 0.7929741 (344)	total: 9m 33s	remaining: 3m 56s
354:	test: 0.7932013	best: 0.7932013 (354)	total: 9m 36s	remaining: 3m 55s
355:	test: 0.7932386	best: 0.7932386 (355)	total: 9m 37s	remaining: 3m 53s
356:	test: 0.7931873	best: 0.7932386 (355)	total: 9m 38s	remaining: 3m 51s
357:	test: 0.7932443	best: 0.7932443 (357)	total: 9m 40s	remaining: 3m 50s
358:	test: 0.7931968	best: 0.7932443 (357)	total: 9m 42s	remaining: 3m 48s
359:	test: 0.7930035	best: 0.7932443 (357)	total: 9m 44s	remaining: 3m 47s
360:	test: 0.7930217	best: 0.7932443 (357)	total: 9m 45s	remaining: 3m 45s
361:	test: 0.7930501	best: 0.7932443 (357)	total: 9m 47s	remaining: 3m 43s
362:	test: 0.7930254	best: 0.7932443 (357)	total: 9m 49s	remaining: 3m 42s
363:	test: 0.7927897	best: 0.7932443 (357)	total: 9m 51s	remaining: 3m 41s
364:	test: 0.7928949	best: 0.7932443 (357)	total: 9m 54s	remaining: 3m 39s
365:	test: 0.7929698	best: 0.7932443 (357)	total: 9m 55s	remaining: 3m 38s
366:	test: 0.7929409	best: 0.7932443 (357)	total: 9m 57s	remaining: 3m 36s
367:	test: 0.7928668	best: 0.7932443 (357)	total: 9m 59s	remaining: 3m 35s
368:	test: 0.7928208	best: 0.7932443 (357)	total: 10m 1s	remaining: 3m 33s
369:	test: 0.7928706	best: 0.7932443 (357)	total: 10m 3s	remaining: 3m 32s
370:	test: 0.7928473	best: 0.7932443 (357)	total: 10m 5s	remaining: 3m 30s
371:	test: 0.7927857	best: 0.7932443 (357)	total: 10m 6s	remaining: 3m 28s
372:	test: 0.7926679	best: 0.7932443 (357)	total: 10m 9s	remaining: 3m 27s
373:	test: 0.7928006	best: 0.7932443 (357)	total: 10m 10s	remaining: 3m 25s
374:	test: 0.7927155	best: 0.7932443 (357)	total: 10m 12s	remaining: 3m 24s
375:	test: 0.7926937	best: 0.7932443 (357)	total: 10m 14s	remaining: 3m 22s
376:	test: 0.7926367	best: 0.7932443 (357)	total: 10m 16s	remaining: 3m 21s
377:	test: 0.7925846	best: 0.7932443 (357)	total: 10m 17s	remaining: 3m 19s
378:	test: 0.7925568	best: 0.7932443 (357)	total: 10m 19s	remaining: 3m 17s
379:	test: 0.7925587	best: 0.7932443 (357)	total: 10m 21s	remaining: 3m 16s
380:	test: 0.7925736	best: 0.7932443 (357)	total: 10m 23s	remaining: 3m 14s
381:	test: 0.7926576	best: 0.7932443 (357)	total: 10m 25s	remaining: 3m 13s
382:	test: 0.7927355	best: 0.7932443 (357)	total: 10m 26s	remaining: 3m 11s
383:	test: 0.7927527	best: 0.7932443 (357)	total: 10m 28s	remaining: 3m 9s
384:	test: 0.7927617	best: 0.7932443 (357)	total: 10m 30s	remaining: 3m 8s
385:	test: 0.7927137	best: 0.7932443 (357)	total: 10m 32s	remaining: 3m 6s
386:	test: 0.7926500	best: 0.7932443 (357)	total: 10m 34s	remaining: 3m 5s
387:	test: 0.7927158	best: 0.7932443 (357)	total: 10m 36s	remaining: 3m 3s
388:	test: 0.7926408	best: 0.7932443 (357)	total: 10m 38s	remaining: 3m 2s
389:	test: 0.7925665	best: 0.7932443 (357)	total: 10m 39s	remaining: 3m
390:	test: 0.7925575	best: 0.7932443 (357)	total: 10m 41s	remaining: 2m 58s
391:	test: 0.7925597	best: 0.7932443 (357)	total: 10m 43s	remaining: 2m 57s
392:	test: 0.7925965	best: 0.7932443 (357)	total: 10m 45s	remaining: 2m 55s
393:	test: 0.7927155	best: 0.7932443 (357)	total: 10m 47s	remaining: 2m 54s
394:	test: 0.7928028	best: 0.7932443 (357)	total: 10m 49s	remaining: 2m 52s
395:	test: 0.7926979	best: 0.7932443 (357)	total: 10m 51s	remaining: 2m 51s
396:	test: 0.7926819	best: 0.7932443 (357)	total: 10m 52s	remaining: 2m 49s
397:	test: 0.7927563	best: 0.7932443 (357)	total: 10m 54s	remaining: 2m 47s
398:	test: 0.7928581	best: 0.7932443 (357)	total: 10m 56s	remaining: 2m 46s
399:	test: 0.7930249	best: 0.7932443 (357)	total: 10m 59s	remaining: 2m 44s
400:	test: 0.7929564	best: 0.7932443 (357)	total: 11m	remaining: 2m 43s
401:	test: 0.7929054	best: 0.7932443 (357)	total: 11m 1s	remaining: 2m 41s
402:	test: 0.7928217	best: 0.7932443 (357)	total: 11m 3s	remaining: 2m 39s
403:	test: 0.7930519	best: 0.7932443 (357)	total: 11m 5s	remaining: 2m 38s
404:	test: 0.7930344	best: 0.7932443 (357)	total: 11m 7s	remaining: 2m 36s
405:	test: 0.7930204	best: 0.7932443 (357)	total: 11m 9s	remaining: 2m 34s
406:	test: 0.7930136	best: 0.7932443 (357)	total: 11m 10s	remaining: 2m 33s
407:	test: 0.7929327	best: 0.7932443 (357)	total: 11m 11s	remaining: 2m 31s
408:	test: 0.7928170	best: 0.7932443 (357)	total: 11m 14s	remaining: 2m 29s
409:	test: 0.7927806	best: 0.7932443 (357)	total: 11m 15s	remaining: 2m 28s
410:	test: 0.7927998	best: 0.7932443 (357)	total: 11m 18s	remaining: 2m 26s
411:	test: 0.7930489	best: 0.7932443 (357)	total: 11m 19s	remaining: 2m 25s
412:	test: 0.7930978	best: 0.7932443 (357)	total: 11m 21s	remaining: 2m 23s
413:	test: 0.7929683	best: 0.7932443 (357)	total: 11m 22s	remaining: 2m 21s
414:	test: 0.7928667	best: 0.7932443 (357)	total: 11m 24s	remaining: 2m 20s
415:	test: 0.7929177	best: 0.7932443 (357)	total: 11m 25s	remaining: 2m 18s
416:	test: 0.7929584	best: 0.7932443 (357)	total: 11m 28s	remaining: 2m 16s
417:	test: 0.7931374	best: 0.7932443 (357)	total: 11m 29s	remaining: 2m 15s
418:	test: 0.7931907	best: 0.7932443 (357)	total: 11m 31s	remaining: 2m 13s
419:	test: 0.7931694	best: 0.7932443 (357)	total: 11m 33s	remaining: 2m 12s
420:	test: 0.7931595	best: 0.7932443 (357)	total: 11m 35s	remaining: 2m 10s
421:	test: 0.7931018	best: 0.7932443 (357)	total: 11m 37s	remaining: 2m 8s
422:	test: 0.7931104	best: 0.7932443 (357)	total: 11m 38s	remaining: 2m 7s
423:	test: 0.7932839	best: 0.7932839 (423)	total: 11m 40s	remaining: 2m 5s
424:	test: 0.7931541	best: 0.7932839 (423)	total: 11m 42s	remaining: 2m 3s
425:	test: 0.7932502	best: 0.7932839 (423)	total: 11m 43s	remaining: 2m 2s
426:	test: 0.7931461	best: 0.7932839 (423)	total: 11m 45s	remaining: 2m
427:	test: 0.7930006	best: 0.7932839 (423)	total: 11m 46s	remaining: 1m 58s
428:	test: 0.7931319	best: 0.7932839 (423)	total: 11m 49s	remaining: 1m 57s
429:	test: 0.7932117	best: 0.7932839 (423)	total: 11m 51s	remaining: 1m 55s
430:	test: 0.7931760	best: 0.7932839 (423)	total: 11m 53s	remaining: 1m 54s
431:	test: 0.7932213	best: 0.7932839 (423)	total: 11m 55s	remaining: 1m 52s
432:	test: 0.7932982	best: 0.7932982 (432)	total: 11m 57s	remaining: 1m 50s
433:	test: 0.7932745	best: 0.7932982 (432)	total: 11m 59s	remaining: 1m 49s
434:	test: 0.7932490	best: 0.7932982 (432)	total: 12m 1s	remaining: 1m 47s
435:	test: 0.7934359	best: 0.7934359 (435)	total: 12m 3s	remaining: 1m 46s
436:	test: 0.7934519	best: 0.7934519 (436)	total: 12m 4s	remaining: 1m 44s
437:	test: 0.7934461	best: 0.7934519 (436)	total: 12m 6s	remaining: 1m 42s
438:	test: 0.7933739	best: 0.7934519 (436)	total: 12m 8s	remaining: 1m 41s
439:	test: 0.7935472	best: 0.7935472 (439)	total: 12m 9s	remaining: 1m 39s
440:	test: 0.7935278	best: 0.7935472 (439)	total: 12m 11s	remaining: 1m 37s
441:	test: 0.7933097	best: 0.7935472 (439)	total: 12m 13s	remaining: 1m 36s
442:	test: 0.7932583	best: 0.7935472 (439)	total: 12m 14s	remaining: 1m 34s
443:	test: 0.7932936	best: 0.7935472 (439)	total: 12m 16s	remaining: 1m 32s
444:	test: 0.7932906	best: 0.7935472 (439)	total: 12m 18s	remaining: 1m 31s
445:	test: 0.7934131	best: 0.7935472 (439)	total: 12m 20s	remaining: 1m 29s
446:	test: 0.7935054	best: 0.7935472 (439)	total: 12m 21s	remaining: 1m 27s
447:	test: 0.7933486	best: 0.7935472 (439)	total: 12m 23s	remaining: 1m 26s
448:	test: 0.7933826	best: 0.7935472 (439)	total: 12m 25s	remaining: 1m 24s
449:	test: 0.7932468	best: 0.7935472 (439)	total: 12m 26s	remaining: 1m 22s
450:	test: 0.7930596	best: 0.7935472 (439)	total: 12m 29s	remaining: 1m 21s
451:	test: 0.7928614	best: 0.7935472 (439)	total: 12m 30s	remaining: 1m 19s
452:	test: 0.7928967	best: 0.7935472 (439)	total: 12m 32s	remaining: 1m 18s
453:	test: 0.7930991	best: 0.7935472 (439)	total: 12m 34s	remaining: 1m 16s
454:	test: 0.7931033	best: 0.7935472 (439)	total: 12m 35s	remaining: 1m 14s
455:	test: 0.7930248	best: 0.7935472 (439)	total: 12m 37s	remaining: 1m 13s
456:	test: 0.7930102	best: 0.7935472 (439)	total: 12m 39s	remaining: 1m 11s
457:	test: 0.7929822	best: 0.7935472 (439)	total: 12m 40s	remaining: 1m 9s
458:	test: 0.7930844	best: 0.7935472 (439)	total: 12m 43s	remaining: 1m 8s
459:	test: 0.7931927	best: 0.7935472 (439)	total: 12m 44s	remaining: 1m 6s
460:	test: 0.7933279	best: 0.7935472 (439)	total: 12m 46s	remaining: 1m 4s
461:	test: 0.7931818	best: 0.7935472 (439)	total: 12m 47s	remaining: 1m 3s
462:	test: 0.7932627	best: 0.7935472 (439)	total: 12m 49s	remaining: 1m 1s
463:	test: 0.7930900	best: 0.7935472 (439)	total: 12m 50s	remaining: 59.8s
464:	test: 0.7931473	best: 0.7935472 (439)	total: 12m 51s	remaining: 58.1s
465:	test: 0.7932512	best: 0.7935472 (439)	total: 12m 54s	remaining: 56.5s
466:	test: 0.7933706	best: 0.7935472 (439)	total: 12m 56s	remaining: 54.9s
467:	test: 0.7934516	best: 0.7935472 (439)	total: 12m 58s	remaining: 53.2s
468:	test: 0.7936037	best: 0.7936037 (468)	total: 12m 59s	remaining: 51.5s
469:	test: 0.7937020	best: 0.7937020 (469)	total: 13m 2s	remaining: 49.9s
470:	test: 0.7935250	best: 0.7937020 (469)	total: 13m 4s	remaining: 48.3s
471:	test: 0.7934813	best: 0.7937020 (469)	total: 13m 6s	remaining: 46.6s
472:	test: 0.7935212	best: 0.7937020 (469)	total: 13m 7s	remaining: 45s
473:	test: 0.7936139	best: 0.7937020 (469)	total: 13m 8s	remaining: 43.3s
474:	test: 0.7937031	best: 0.7937031 (474)	total: 13m 10s	remaining: 41.6s
475:	test: 0.7936726	best: 0.7937031 (474)	total: 13m 12s	remaining: 39.9s
476:	test: 0.7936345	best: 0.7937031 (474)	total: 13m 13s	remaining: 38.3s
477:	test: 0.7936630	best: 0.7937031 (474)	total: 13m 15s	remaining: 36.6s
478:	test: 0.7934653	best: 0.7937031 (474)	total: 13m 17s	remaining: 35s
479:	test: 0.7936269	best: 0.7937031 (474)	total: 13m 19s	remaining: 33.3s
480:	test: 0.7936532	best: 0.7937031 (474)	total: 13m 21s	remaining: 31.6s
481:	test: 0.7937853	best: 0.7937853 (481)	total: 13m 22s	remaining: 30s
482:	test: 0.7936870	best: 0.7937853 (481)	total: 13m 24s	remaining: 28.3s
483:	test: 0.7937549	best: 0.7937853 (481)	total: 13m 26s	remaining: 26.6s
484:	test: 0.7937468	best: 0.7937853 (481)	total: 13m 27s	remaining: 25s
485:	test: 0.7936780	best: 0.7937853 (481)	total: 13m 29s	remaining: 23.3s
486:	test: 0.7935325	best: 0.7937853 (481)	total: 13m 30s	remaining: 21.6s
487:	test: 0.7935921	best: 0.7937853 (481)	total: 13m 32s	remaining: 20s
488:	test: 0.7936758	best: 0.7937853 (481)	total: 13m 34s	remaining: 18.3s
489:	test: 0.7936577	best: 0.7937853 (481)	total: 13m 36s	remaining: 16.7s
490:	test: 0.7937356	best: 0.7937853 (481)	total: 13m 37s	remaining: 15s
491:	test: 0.7937656	best: 0.7937853 (481)	total: 13m 39s	remaining: 13.3s
492:	test: 0.7937752	best: 0.7937853 (481)	total: 13m 40s	remaining: 11.6s
493:	test: 0.7938778	best: 0.7938778 (493)	total: 13m 42s	remaining: 9.99s
494:	test: 0.7938846	best: 0.7938846 (494)	total: 13m 44s	remaining: 8.33s
495:	test: 0.7937527	best: 0.7938846 (494)	total: 13m 45s	remaining: 6.66s
496:	test: 0.7937594	best: 0.7938846 (494)	total: 13m 47s	remaining: 5s
497:	test: 0.7936455	best: 0.7938846 (494)	total: 13m 49s	remaining: 3.33s
498:	test: 0.7937329	best: 0.7938846 (494)	total: 13m 50s	remaining: 1.66s
499:	test: 0.7936455	best: 0.7938846 (494)	total: 13m 52s	remaining: 0us

bestTest = 0.793884608
bestIteration = 494

Shrink model to first 495 iterations.
Skipping test eval output
14.02190799 min passed
