0:	learn: 0.4827629	total: 4.58s	remaining: 38m 4s
425:	learn: 0.0221849	total: 21m 20s	remaining: 3m 42s
426:	learn: 0.0221644	total: 21m 22s	remaining: 3m 39s
427:	learn: 0.0221577	total: 21m 23s	remaining: 3m 35s
428:	learn: 0.0221457	total: 21m 27s	remaining: 3m 33s
429:	learn: 0.0221301	total: 21m 30s	remaining: 3m 30s
430:	learn: 0.0221248	total: 21m 31s	remaining: 3m 26s
431:	learn: 0.0221198	total: 21m 34s	remaining: 3m 23s
432:	learn: 0.0221085	total: 21m 37s	remaining: 3m 20s
433:	learn: 0.0220956	total: 21m 39s	remaining: 3m 17s
434:	learn: 0.0220903	total: 21m 41s	remaining: 3m 14s
435:	learn: 0.0220793	total: 21m 50s	remaining: 3m 12s
436:	learn: 0.0220635	total: 21m 52s	remaining: 3m 9s
437:	learn: 0.0220543	total: 21m 54s	remaining: 3m 6s
438:	learn: 0.0220469	total: 21m 55s	remaining: 3m 2s
439:	learn: 0.0220375	total: 21m 58s	remaining: 2m 59s
440:	learn: 0.0220314	total: 21m 59s	remaining: 2m 56s
441:	learn: 0.0220224	total: 22m 1s	remaining: 2m 53s
442:	learn: 0.0220164	total: 22m 4s	remaining: 2m 50s
443:	learn: 0.0220106	total: 22m 5s	remaining: 2m 47s
444:	learn: 0.0220071	total: 22m 6s	remaining: 2m 43s
445:	learn: 0.0220018	total: 22m 7s	remaining: 2m 40s
446:	learn: 0.0219919	total: 22m 10s	remaining: 2m 37s
447:	learn: 0.0219855	total: 22m 11s	remaining: 2m 34s
448:	learn: 0.0219719	total: 22m 14s	remaining: 2m 31s
449:	learn: 0.0219614	total: 22m 17s	remaining: 2m 28s
450:	learn: 0.0219560	total: 22m 19s	remaining: 2m 25s
451:	learn: 0.0219478	total: 22m 22s	remaining: 2m 22s
452:	learn: 0.0219420	total: 22m 23s	remaining: 2m 19s
453:	learn: 0.0219350	total: 22m 25s	remaining: 2m 16s
454:	learn: 0.0219271	total: 22m 27s	remaining: 2m 13s
455:	learn: 0.0219198	total: 22m 34s	remaining: 2m 10s
456:	learn: 0.0219136	total: 22m 36s	remaining: 2m 7s
457:	learn: 0.0219087	total: 22m 37s	remaining: 2m 4s
458:	learn: 0.0219013	total: 22m 41s	remaining: 2m 1s
459:	learn: 0.0218949	total: 22m 42s	remaining: 1m 58s
460:	learn: 0.0218865	total: 22m 45s	remaining: 1m 55s
461:	learn: 0.0218809	total: 22m 47s	remaining: 1m 52s
462:	learn: 0.0218756	total: 22m 48s	remaining: 1m 49s
463:	learn: 0.0218650	total: 22m 51s	remaining: 1m 46s
464:	learn: 0.0218592	total: 22m 54s	remaining: 1m 43s
465:	learn: 0.0218526	total: 22m 56s	remaining: 1m 40s
466:	learn: 0.0218442	total: 22m 57s	remaining: 1m 37s
467:	learn: 0.0218367	total: 23m	remaining: 1m 34s
468:	learn: 0.0218268	total: 23m 2s	remaining: 1m 31s
469:	learn: 0.0218203	total: 23m 4s	remaining: 1m 28s
470:	learn: 0.0218153	total: 23m 6s	remaining: 1m 25s
471:	learn: 0.0218112	total: 23m 9s	remaining: 1m 22s
472:	learn: 0.0218030	total: 23m 11s	remaining: 1m 19s
473:	learn: 0.0217914	total: 23m 13s	remaining: 1m 16s
474:	learn: 0.0217868	total: 23m 15s	remaining: 1m 13s
475:	learn: 0.0217827	total: 23m 17s	remaining: 1m 10s
476:	learn: 0.0217667	total: 23m 18s	remaining: 1m 7s
477:	learn: 0.0217592	total: 23m 20s	remaining: 1m 4s
478:	learn: 0.0217522	total: 23m 22s	remaining: 1m 1s
479:	learn: 0.0217456	total: 23m 23s	remaining: 58.5s
480:	learn: 0.0217405	total: 23m 24s	remaining: 55.5s
481:	learn: 0.0217346	total: 23m 26s	remaining: 52.5s
482:	learn: 0.0217283	total: 23m 27s	remaining: 49.6s
483:	learn: 0.0217221	total: 23m 29s	remaining: 46.6s
484:	learn: 0.0217167	total: 23m 30s	remaining: 43.6s
485:	learn: 0.0217028	total: 23m 33s	remaining: 40.7s
486:	learn: 0.0216902	total: 23m 36s	remaining: 37.8s
487:	learn: 0.0216867	total: 23m 38s	remaining: 34.9s
488:	learn: 0.0216802	total: 23m 39s	remaining: 31.9s
489:	learn: 0.0216759	total: 23m 41s	remaining: 29s
490:	learn: 0.0216675	total: 23m 43s	remaining: 26.1s
491:	learn: 0.0216579	total: 23m 45s	remaining: 23.2s
492:	learn: 0.0216510	total: 23m 47s	remaining: 20.3s
493:	learn: 0.0216460	total: 23m 50s	remaining: 17.4s
494:	learn: 0.0216388	total: 23m 55s	remaining: 14.5s
495:	learn: 0.0216330	total: 23m 57s	remaining: 11.6s
496:	learn: 0.0216250	total: 23m 59s	remaining: 8.69s
497:	learn: 0.0216198	total: 24m 1s	remaining: 5.79s
498:	learn: 0.0216058	total: 24m 3s	remaining: 2.89s
499:	learn: 0.0215942	total: 24m 7s	remaining: 0us
Skipping test eval output
25.54644108 min passed
