312:	test: 0.9395757	best: 0.9395757 (312)	total: 18m 43s	remaining: 11m 11s
313:	test: 0.9396150	best: 0.9396150 (313)	total: 18m 46s	remaining: 11m 7s
314:	test: 0.9396442	best: 0.9396442 (314)	total: 18m 50s	remaining: 11m 3s
315:	test: 0.9396950	best: 0.9396950 (315)	total: 18m 53s	remaining: 11m
316:	test: 0.9397164	best: 0.9397164 (316)	total: 18m 57s	remaining: 10m 56s
317:	test: 0.9397554	best: 0.9397554 (317)	total: 19m 1s	remaining: 10m 53s
318:	test: 0.9397774	best: 0.9397774 (318)	total: 19m 4s	remaining: 10m 49s
319:	test: 0.9398204	best: 0.9398204 (319)	total: 19m 7s	remaining: 10m 45s
320:	test: 0.9398441	best: 0.9398441 (320)	total: 19m 11s	remaining: 10m 41s
321:	test: 0.9398735	best: 0.9398735 (321)	total: 19m 14s	remaining: 10m 37s
322:	test: 0.9399033	best: 0.9399033 (322)	total: 19m 17s	remaining: 10m 34s
323:	test: 0.9399444	best: 0.9399444 (323)	total: 19m 20s	remaining: 10m 30s
324:	test: 0.9399794	best: 0.9399794 (324)	total: 19m 23s	remaining: 10m 26s
325:	test: 0.9400089	best: 0.9400089 (325)	total: 19m 27s	remaining: 10m 22s
326:	test: 0.9400229	best: 0.9400229 (326)	total: 19m 30s	remaining: 10m 19s
327:	test: 0.9400511	best: 0.9400511 (327)	total: 19m 34s	remaining: 10m 15s
328:	test: 0.9400917	best: 0.9400917 (328)	total: 19m 37s	remaining: 10m 12s
329:	test: 0.9401041	best: 0.9401041 (329)	total: 19m 40s	remaining: 10m 8s
330:	test: 0.9401474	best: 0.9401474 (330)	total: 19m 43s	remaining: 10m 4s
331:	test: 0.9401761	best: 0.9401761 (331)	total: 19m 47s	remaining: 10m
332:	test: 0.9401873	best: 0.9401873 (332)	total: 19m 50s	remaining: 9m 57s
333:	test: 0.9402126	best: 0.9402126 (333)	total: 19m 53s	remaining: 9m 53s
334:	test: 0.9402475	best: 0.9402475 (334)	total: 19m 56s	remaining: 9m 49s
335:	test: 0.9402744	best: 0.9402744 (335)	total: 19m 59s	remaining: 9m 45s
336:	test: 0.9403144	best: 0.9403144 (336)	total: 20m 3s	remaining: 9m 41s
337:	test: 0.9403343	best: 0.9403343 (337)	total: 20m 6s	remaining: 9m 38s
338:	test: 0.9403738	best: 0.9403738 (338)	total: 20m 9s	remaining: 9m 34s
339:	test: 0.9404269	best: 0.9404269 (339)	total: 20m 12s	remaining: 9m 30s
340:	test: 0.9404573	best: 0.9404573 (340)	total: 20m 16s	remaining: 9m 27s
341:	test: 0.9404823	best: 0.9404823 (341)	total: 20m 19s	remaining: 9m 23s
342:	test: 0.9405217	best: 0.9405217 (342)	total: 20m 22s	remaining: 9m 19s
343:	test: 0.9405420	best: 0.9405420 (343)	total: 20m 25s	remaining: 9m 15s
344:	test: 0.9405639	best: 0.9405639 (344)	total: 20m 29s	remaining: 9m 12s
345:	test: 0.9405853	best: 0.9405853 (345)	total: 20m 32s	remaining: 9m 8s
346:	test: 0.9406183	best: 0.9406183 (346)	total: 20m 36s	remaining: 9m 5s
347:	test: 0.9406391	best: 0.9406391 (347)	total: 20m 40s	remaining: 9m 1s
348:	test: 0.9406628	best: 0.9406628 (348)	total: 20m 43s	remaining: 8m 58s
349:	test: 0.9406835	best: 0.9406835 (349)	total: 20m 46s	remaining: 8m 54s
350:	test: 0.9406635	best: 0.9406835 (349)	total: 20m 49s	remaining: 8m 50s
351:	test: 0.9407058	best: 0.9407058 (351)	total: 20m 53s	remaining: 8m 46s
352:	test: 0.9407239	best: 0.9407239 (352)	total: 20m 56s	remaining: 8m 43s
353:	test: 0.9407429	best: 0.9407429 (353)	total: 20m 59s	remaining: 8m 39s
354:	test: 0.9407705	best: 0.9407705 (354)	total: 21m 2s	remaining: 8m 35s
355:	test: 0.9407750	best: 0.9407750 (355)	total: 21m 6s	remaining: 8m 32s
356:	test: 0.9407944	best: 0.9407944 (356)	total: 21m 9s	remaining: 8m 28s
357:	test: 0.9408289	best: 0.9408289 (357)	total: 21m 12s	remaining: 8m 24s
358:	test: 0.9408303	best: 0.9408303 (358)	total: 21m 15s	remaining: 8m 20s
359:	test: 0.9408742	best: 0.9408742 (359)	total: 21m 18s	remaining: 8m 17s
360:	test: 0.9409030	best: 0.9409030 (360)	total: 21m 22s	remaining: 8m 13s
361:	test: 0.9409346	best: 0.9409346 (361)	total: 21m 25s	remaining: 8m 10s
362:	test: 0.9409609	best: 0.9409609 (362)	total: 21m 28s	remaining: 8m 6s
363:	test: 0.9409654	best: 0.9409654 (363)	total: 21m 32s	remaining: 8m 2s
364:	test: 0.9409866	best: 0.9409866 (364)	total: 21m 35s	remaining: 7m 59s
365:	test: 0.9410203	best: 0.9410203 (365)	total: 21m 38s	remaining: 7m 55s
366:	test: 0.9410371	best: 0.9410371 (366)	total: 21m 41s	remaining: 7m 51s
367:	test: 0.9410500	best: 0.9410500 (367)	total: 21m 44s	remaining: 7m 48s
368:	test: 0.9410665	best: 0.9410665 (368)	total: 21m 48s	remaining: 7m 44s
369:	test: 0.9411043	best: 0.9411043 (369)	total: 21m 51s	remaining: 7m 40s
370:	test: 0.9411079	best: 0.9411079 (370)	total: 21m 54s	remaining: 7m 37s
371:	test: 0.9411249	best: 0.9411249 (371)	total: 21m 57s	remaining: 7m 33s
372:	test: 0.9411461	best: 0.9411461 (372)	total: 22m	remaining: 7m 29s
373:	test: 0.9411563	best: 0.9411563 (373)	total: 22m 4s	remaining: 7m 26s
374:	test: 0.9411594	best: 0.9411594 (374)	total: 22m 7s	remaining: 7m 22s
375:	test: 0.9411890	best: 0.9411890 (375)	total: 22m 10s	remaining: 7m 18s
376:	test: 0.9412098	best: 0.9412098 (376)	total: 22m 13s	remaining: 7m 15s
377:	test: 0.9412191	best: 0.9412191 (377)	total: 22m 17s	remaining: 7m 11s
378:	test: 0.9412369	best: 0.9412369 (378)	total: 22m 20s	remaining: 7m 7s
379:	test: 0.9412464	best: 0.9412464 (379)	total: 22m 23s	remaining: 7m 4s
380:	test: 0.9412643	best: 0.9412643 (380)	total: 22m 26s	remaining: 7m
381:	test: 0.9413006	best: 0.9413006 (381)	total: 22m 30s	remaining: 6m 57s
382:	test: 0.9413037	best: 0.9413037 (382)	total: 22m 33s	remaining: 6m 53s
383:	test: 0.9413335	best: 0.9413335 (383)	total: 22m 36s	remaining: 6m 49s
384:	test: 0.9413486	best: 0.9413486 (384)	total: 22m 39s	remaining: 6m 46s
385:	test: 0.9413478	best: 0.9413486 (384)	total: 22m 42s	remaining: 6m 42s
386:	test: 0.9413730	best: 0.9413730 (386)	total: 22m 45s	remaining: 6m 38s
387:	test: 0.9413803	best: 0.9413803 (387)	total: 22m 48s	remaining: 6m 35s
388:	test: 0.9413951	best: 0.9413951 (388)	total: 22m 52s	remaining: 6m 31s
389:	test: 0.9413994	best: 0.9413994 (389)	total: 22m 55s	remaining: 6m 27s
390:	test: 0.9414094	best: 0.9414094 (390)	total: 22m 58s	remaining: 6m 24s
391:	test: 0.9414480	best: 0.9414480 (391)	total: 23m 1s	remaining: 6m 20s
392:	test: 0.9414659	best: 0.9414659 (392)	total: 23m 4s	remaining: 6m 17s
393:	test: 0.9414814	best: 0.9414814 (393)	total: 23m 7s	remaining: 6m 13s
394:	test: 0.9415126	best: 0.9415126 (394)	total: 23m 11s	remaining: 6m 9s
395:	test: 0.9415352	best: 0.9415352 (395)	total: 23m 14s	remaining: 6m 6s
396:	test: 0.9415674	best: 0.9415674 (396)	total: 23m 18s	remaining: 6m 2s
397:	test: 0.9415912	best: 0.9415912 (397)	total: 23m 21s	remaining: 5m 59s
398:	test: 0.9416122	best: 0.9416122 (398)	total: 23m 25s	remaining: 5m 55s
399:	test: 0.9416305	best: 0.9416305 (399)	total: 23m 28s	remaining: 5m 52s
400:	test: 0.9416489	best: 0.9416489 (400)	total: 23m 31s	remaining: 5m 48s
401:	test: 0.9416572	best: 0.9416572 (401)	total: 23m 34s	remaining: 5m 44s
402:	test: 0.9416650	best: 0.9416650 (402)	total: 23m 38s	remaining: 5m 41s
403:	test: 0.9416864	best: 0.9416864 (403)	total: 23m 41s	remaining: 5m 37s
404:	test: 0.9417009	best: 0.9417009 (404)	total: 23m 44s	remaining: 5m 34s
405:	test: 0.9417513	best: 0.9417513 (405)	total: 23m 47s	remaining: 5m 30s
406:	test: 0.9417745	best: 0.9417745 (406)	total: 23m 51s	remaining: 5m 27s
407:	test: 0.9417802	best: 0.9417802 (407)	total: 23m 54s	remaining: 5m 23s
408:	test: 0.9417947	best: 0.9417947 (408)	total: 23m 57s	remaining: 5m 19s
409:	test: 0.9418022	best: 0.9418022 (409)	total: 24m	remaining: 5m 16s
410:	test: 0.9418183	best: 0.9418183 (410)	total: 24m 3s	remaining: 5m 12s
411:	test: 0.9418145	best: 0.9418183 (410)	total: 24m 7s	remaining: 5m 9s
412:	test: 0.9418394	best: 0.9418394 (412)	total: 24m 10s	remaining: 5m 5s
413:	test: 0.9418578	best: 0.9418578 (413)	total: 24m 13s	remaining: 5m 1s
414:	test: 0.9418864	best: 0.9418864 (414)	total: 24m 16s	remaining: 4m 58s
415:	test: 0.9418959	best: 0.9418959 (415)	total: 24m 19s	remaining: 4m 54s
416:	test: 0.9419157	best: 0.9419157 (416)	total: 24m 23s	remaining: 4m 51s
417:	test: 0.9419394	best: 0.9419394 (417)	total: 24m 26s	remaining: 4m 47s
418:	test: 0.9419771	best: 0.9419771 (418)	total: 24m 29s	remaining: 4m 44s
419:	test: 0.9420001	best: 0.9420001 (419)	total: 24m 33s	remaining: 4m 40s
420:	test: 0.9420187	best: 0.9420187 (420)	total: 24m 36s	remaining: 4m 37s
421:	test: 0.9420429	best: 0.9420429 (421)	total: 24m 39s	remaining: 4m 33s
422:	test: 0.9420352	best: 0.9420429 (421)	total: 24m 42s	remaining: 4m 29s
423:	test: 0.9420629	best: 0.9420629 (423)	total: 24m 45s	remaining: 4m 26s
424:	test: 0.9420673	best: 0.9420673 (424)	total: 24m 48s	remaining: 4m 22s
425:	test: 0.9420816	best: 0.9420816 (425)	total: 24m 51s	remaining: 4m 19s
426:	test: 0.9420911	best: 0.9420911 (426)	total: 24m 55s	remaining: 4m 15s
427:	test: 0.9421041	best: 0.9421041 (427)	total: 24m 58s	remaining: 4m 12s
428:	test: 0.9421109	best: 0.9421109 (428)	total: 25m 1s	remaining: 4m 8s
429:	test: 0.9421434	best: 0.9421434 (429)	total: 25m 4s	remaining: 4m 4s
430:	test: 0.9421680	best: 0.9421680 (430)	total: 25m 8s	remaining: 4m 1s
431:	test: 0.9421941	best: 0.9421941 (431)	total: 25m 11s	remaining: 3m 57s
432:	test: 0.9422142	best: 0.9422142 (432)	total: 25m 14s	remaining: 3m 54s
433:	test: 0.9422328	best: 0.9422328 (433)	total: 25m 17s	remaining: 3m 50s
434:	test: 0.9422536	best: 0.9422536 (434)	total: 25m 21s	remaining: 3m 47s
435:	test: 0.9422736	best: 0.9422736 (435)	total: 25m 24s	remaining: 3m 43s
436:	test: 0.9422827	best: 0.9422827 (436)	total: 25m 27s	remaining: 3m 40s
437:	test: 0.9423119	best: 0.9423119 (437)	total: 25m 31s	remaining: 3m 36s
438:	test: 0.9423284	best: 0.9423284 (438)	total: 25m 34s	remaining: 3m 33s
439:	test: 0.9423474	best: 0.9423474 (439)	total: 25m 37s	remaining: 3m 29s
440:	test: 0.9423702	best: 0.9423702 (440)	total: 25m 41s	remaining: 3m 26s
441:	test: 0.9423667	best: 0.9423702 (440)	total: 25m 44s	remaining: 3m 22s
442:	test: 0.9423852	best: 0.9423852 (442)	total: 25m 47s	remaining: 3m 19s
443:	test: 0.9423876	best: 0.9423876 (443)	total: 25m 50s	remaining: 3m 15s
444:	test: 0.9424036	best: 0.9424036 (444)	total: 25m 53s	remaining: 3m 12s
445:	test: 0.9424186	best: 0.9424186 (445)	total: 25m 57s	remaining: 3m 8s
446:	test: 0.9424099	best: 0.9424186 (445)	total: 26m	remaining: 3m 5s
447:	test: 0.9424231	best: 0.9424231 (447)	total: 26m 4s	remaining: 3m 1s
448:	test: 0.9424421	best: 0.9424421 (448)	total: 26m 7s	remaining: 2m 58s
449:	test: 0.9424453	best: 0.9424453 (449)	total: 26m 10s	remaining: 2m 54s
450:	test: 0.9424600	best: 0.9424600 (450)	total: 26m 14s	remaining: 2m 51s
451:	test: 0.9424688	best: 0.9424688 (451)	total: 26m 17s	remaining: 2m 47s
452:	test: 0.9424983	best: 0.9424983 (452)	total: 26m 20s	remaining: 2m 44s
453:	test: 0.9425063	best: 0.9425063 (453)	total: 26m 23s	remaining: 2m 40s
454:	test: 0.9425244	best: 0.9425244 (454)	total: 26m 26s	remaining: 2m 36s
455:	test: 0.9425301	best: 0.9425301 (455)	total: 26m 29s	remaining: 2m 33s
456:	test: 0.9425420	best: 0.9425420 (456)	total: 26m 33s	remaining: 2m 29s
457:	test: 0.9425642	best: 0.9425642 (457)	total: 26m 36s	remaining: 2m 26s
458:	test: 0.9425726	best: 0.9425726 (458)	total: 26m 39s	remaining: 2m 22s
459:	test: 0.9425960	best: 0.9425960 (459)	total: 26m 42s	remaining: 2m 19s
460:	test: 0.9426233	best: 0.9426233 (460)	total: 26m 45s	remaining: 2m 15s
461:	test: 0.9426386	best: 0.9426386 (461)	total: 26m 49s	remaining: 2m 12s
462:	test: 0.9426654	best: 0.9426654 (462)	total: 26m 52s	remaining: 2m 8s
463:	test: 0.9426959	best: 0.9426959 (463)	total: 26m 56s	remaining: 2m 5s
464:	test: 0.9427055	best: 0.9427055 (464)	total: 26m 59s	remaining: 2m 1s
465:	test: 0.9427103	best: 0.9427103 (465)	total: 27m 1s	remaining: 1m 58s
466:	test: 0.9427222	best: 0.9427222 (466)	total: 27m 5s	remaining: 1m 54s
467:	test: 0.9427335	best: 0.9427335 (467)	total: 27m 8s	remaining: 1m 51s
468:	test: 0.9427614	best: 0.9427614 (468)	total: 27m 11s	remaining: 1m 47s
469:	test: 0.9427769	best: 0.9427769 (469)	total: 27m 14s	remaining: 1m 44s
470:	test: 0.9427821	best: 0.9427821 (470)	total: 27m 18s	remaining: 1m 40s
471:	test: 0.9427865	best: 0.9427865 (471)	total: 27m 21s	remaining: 1m 37s
472:	test: 0.9428032	best: 0.9428032 (472)	total: 27m 24s	remaining: 1m 33s
473:	test: 0.9428281	best: 0.9428281 (473)	total: 27m 27s	remaining: 1m 30s
474:	test: 0.9428603	best: 0.9428603 (474)	total: 27m 30s	remaining: 1m 26s
475:	test: 0.9428713	best: 0.9428713 (475)	total: 27m 33s	remaining: 1m 23s
476:	test: 0.9428960	best: 0.9428960 (476)	total: 27m 36s	remaining: 1m 19s
477:	test: 0.9429028	best: 0.9429028 (477)	total: 27m 39s	remaining: 1m 16s
478:	test: 0.9428908	best: 0.9429028 (477)	total: 27m 42s	remaining: 1m 12s
479:	test: 0.9429010	best: 0.9429028 (477)	total: 27m 45s	remaining: 1m 9s
480:	test: 0.9429069	best: 0.9429069 (480)	total: 27m 48s	remaining: 1m 5s
481:	test: 0.9429219	best: 0.9429219 (481)	total: 27m 52s	remaining: 1m 2s
482:	test: 0.9429462	best: 0.9429462 (482)	total: 27m 55s	remaining: 59s
483:	test: 0.9429803	best: 0.9429803 (483)	total: 27m 58s	remaining: 55.5s
484:	test: 0.9429798	best: 0.9429803 (483)	total: 28m 2s	remaining: 52s
485:	test: 0.9429798	best: 0.9429803 (483)	total: 28m 5s	remaining: 48.5s
486:	test: 0.9429989	best: 0.9429989 (486)	total: 28m 8s	remaining: 45.1s
487:	test: 0.9430090	best: 0.9430090 (487)	total: 28m 11s	remaining: 41.6s
488:	test: 0.9430147	best: 0.9430147 (488)	total: 28m 14s	remaining: 38.1s
489:	test: 0.9430331	best: 0.9430331 (489)	total: 28m 17s	remaining: 34.6s
490:	test: 0.9430435	best: 0.9430435 (490)	total: 28m 21s	remaining: 31.2s
491:	test: 0.9430591	best: 0.9430591 (491)	total: 28m 24s	remaining: 27.7s
492:	test: 0.9430811	best: 0.9430811 (492)	total: 28m 27s	remaining: 24.2s
493:	test: 0.9430938	best: 0.9430938 (493)	total: 28m 30s	remaining: 20.8s
494:	test: 0.9431186	best: 0.9431186 (494)	total: 28m 33s	remaining: 17.3s
495:	test: 0.9431227	best: 0.9431227 (495)	total: 28m 36s	remaining: 13.8s
496:	test: 0.9431441	best: 0.9431441 (496)	total: 28m 39s	remaining: 10.4s
497:	test: 0.9431598	best: 0.9431598 (497)	total: 28m 43s	remaining: 6.92s
498:	test: 0.9431634	best: 0.9431634 (498)	total: 28m 46s	remaining: 3.46s
499:	test: 0.9431850	best: 0.9431850 (499)	total: 28m 49s	remaining: 0us

bestTest = 0.9431849512
bestIteration = 499

Skipping test eval output
29.52207878 min passed
