312:	test: 0.9288840	best: 0.9318086 (38)	total: 26m 42s	remaining: 15m 57s
313:	test: 0.9289637	best: 0.9318086 (38)	total: 26m 45s	remaining: 15m 50s
314:	test: 0.9289640	best: 0.9318086 (38)	total: 26m 50s	remaining: 15m 46s
315:	test: 0.9289455	best: 0.9318086 (38)	total: 26m 54s	remaining: 15m 40s
316:	test: 0.9289482	best: 0.9318086 (38)	total: 26m 58s	remaining: 15m 34s
317:	test: 0.9289564	best: 0.9318086 (38)	total: 27m 1s	remaining: 15m 28s
318:	test: 0.9289632	best: 0.9318086 (38)	total: 27m 5s	remaining: 15m 22s
319:	test: 0.9289675	best: 0.9318086 (38)	total: 27m 8s	remaining: 15m 15s
320:	test: 0.9289730	best: 0.9318086 (38)	total: 27m 10s	remaining: 15m 9s
321:	test: 0.9289805	best: 0.9318086 (38)	total: 27m 13s	remaining: 15m 3s
322:	test: 0.9289876	best: 0.9318086 (38)	total: 27m 16s	remaining: 14m 56s
323:	test: 0.9289914	best: 0.9318086 (38)	total: 27m 19s	remaining: 14m 50s
324:	test: 0.9289913	best: 0.9318086 (38)	total: 27m 23s	remaining: 14m 45s
325:	test: 0.9290000	best: 0.9318086 (38)	total: 27m 26s	remaining: 14m 38s
326:	test: 0.9290099	best: 0.9318086 (38)	total: 27m 31s	remaining: 14m 33s
327:	test: 0.9290039	best: 0.9318086 (38)	total: 27m 34s	remaining: 14m 27s
328:	test: 0.9290070	best: 0.9318086 (38)	total: 27m 38s	remaining: 14m 22s
329:	test: 0.9289851	best: 0.9318086 (38)	total: 27m 41s	remaining: 14m 15s
330:	test: 0.9289839	best: 0.9318086 (38)	total: 27m 45s	remaining: 14m 10s
331:	test: 0.9290901	best: 0.9318086 (38)	total: 27m 49s	remaining: 14m 4s
332:	test: 0.9290904	best: 0.9318086 (38)	total: 27m 53s	remaining: 13m 59s
333:	test: 0.9290718	best: 0.9318086 (38)	total: 27m 55s	remaining: 13m 52s
334:	test: 0.9290816	best: 0.9318086 (38)	total: 27m 58s	remaining: 13m 46s
335:	test: 0.9290798	best: 0.9318086 (38)	total: 28m 1s	remaining: 13m 40s
336:	test: 0.9290665	best: 0.9318086 (38)	total: 28m 5s	remaining: 13m 35s
337:	test: 0.9290538	best: 0.9318086 (38)	total: 28m 7s	remaining: 13m 28s
338:	test: 0.9290528	best: 0.9318086 (38)	total: 28m 9s	remaining: 13m 22s
339:	test: 0.9290139	best: 0.9318086 (38)	total: 28m 11s	remaining: 13m 16s
340:	test: 0.9290194	best: 0.9318086 (38)	total: 28m 14s	remaining: 13m 9s
341:	test: 0.9290445	best: 0.9318086 (38)	total: 28m 21s	remaining: 13m 5s
342:	test: 0.9290315	best: 0.9318086 (38)	total: 28m 24s	remaining: 12m 59s
343:	test: 0.9290309	best: 0.9318086 (38)	total: 28m 28s	remaining: 12m 54s
344:	test: 0.9290327	best: 0.9318086 (38)	total: 28m 30s	remaining: 12m 48s
345:	test: 0.9290337	best: 0.9318086 (38)	total: 28m 36s	remaining: 12m 44s
346:	test: 0.9290353	best: 0.9318086 (38)	total: 28m 39s	remaining: 12m 38s
347:	test: 0.9290496	best: 0.9318086 (38)	total: 28m 41s	remaining: 12m 31s
348:	test: 0.9290503	best: 0.9318086 (38)	total: 28m 43s	remaining: 12m 25s
349:	test: 0.9290398	best: 0.9318086 (38)	total: 28m 46s	remaining: 12m 20s
350:	test: 0.9290331	best: 0.9318086 (38)	total: 28m 49s	remaining: 12m 14s
351:	test: 0.9290545	best: 0.9318086 (38)	total: 28m 51s	remaining: 12m 8s
352:	test: 0.9290580	best: 0.9318086 (38)	total: 28m 53s	remaining: 12m 1s
353:	test: 0.9290608	best: 0.9318086 (38)	total: 28m 55s	remaining: 11m 55s
354:	test: 0.9290645	best: 0.9318086 (38)	total: 28m 57s	remaining: 11m 49s
355:	test: 0.9290657	best: 0.9318086 (38)	total: 28m 59s	remaining: 11m 43s
356:	test: 0.9290722	best: 0.9318086 (38)	total: 29m 2s	remaining: 11m 37s
357:	test: 0.9291796	best: 0.9318086 (38)	total: 29m 6s	remaining: 11m 32s
358:	test: 0.9291793	best: 0.9318086 (38)	total: 29m 8s	remaining: 11m 26s
359:	test: 0.9291799	best: 0.9318086 (38)	total: 29m 12s	remaining: 11m 21s
360:	test: 0.9291788	best: 0.9318086 (38)	total: 29m 18s	remaining: 11m 17s
361:	test: 0.9291725	best: 0.9318086 (38)	total: 29m 21s	remaining: 11m 11s
362:	test: 0.9291730	best: 0.9318086 (38)	total: 29m 24s	remaining: 11m 5s
363:	test: 0.9291676	best: 0.9318086 (38)	total: 29m 27s	remaining: 11m
364:	test: 0.9291650	best: 0.9318086 (38)	total: 29m 33s	remaining: 10m 55s
365:	test: 0.9291478	best: 0.9318086 (38)	total: 29m 37s	remaining: 10m 50s
366:	test: 0.9291478	best: 0.9318086 (38)	total: 29m 39s	remaining: 10m 45s
367:	test: 0.9291501	best: 0.9318086 (38)	total: 29m 44s	remaining: 10m 40s
368:	test: 0.9291563	best: 0.9318086 (38)	total: 29m 47s	remaining: 10m 34s
369:	test: 0.9291511	best: 0.9318086 (38)	total: 29m 51s	remaining: 10m 29s
370:	test: 0.9291573	best: 0.9318086 (38)	total: 29m 53s	remaining: 10m 23s
371:	test: 0.9291586	best: 0.9318086 (38)	total: 29m 55s	remaining: 10m 17s
372:	test: 0.9291566	best: 0.9318086 (38)	total: 29m 59s	remaining: 10m 12s
373:	test: 0.9291593	best: 0.9318086 (38)	total: 30m 2s	remaining: 10m 7s
374:	test: 0.9291585	best: 0.9318086 (38)	total: 30m 3s	remaining: 10m 1s
375:	test: 0.9291438	best: 0.9318086 (38)	total: 30m 7s	remaining: 9m 56s
376:	test: 0.9291681	best: 0.9318086 (38)	total: 30m 9s	remaining: 9m 50s
377:	test: 0.9291639	best: 0.9318086 (38)	total: 30m 12s	remaining: 9m 44s
378:	test: 0.9291639	best: 0.9318086 (38)	total: 30m 14s	remaining: 9m 39s
379:	test: 0.9291727	best: 0.9318086 (38)	total: 30m 22s	remaining: 9m 35s
380:	test: 0.9291648	best: 0.9318086 (38)	total: 30m 24s	remaining: 9m 29s
381:	test: 0.9291486	best: 0.9318086 (38)	total: 30m 29s	remaining: 9m 25s
382:	test: 0.9291500	best: 0.9318086 (38)	total: 30m 31s	remaining: 9m 19s
383:	test: 0.9291481	best: 0.9318086 (38)	total: 30m 33s	remaining: 9m 13s
384:	test: 0.9291468	best: 0.9318086 (38)	total: 30m 36s	remaining: 9m 8s
385:	test: 0.9291659	best: 0.9318086 (38)	total: 30m 40s	remaining: 9m 3s
386:	test: 0.9293046	best: 0.9318086 (38)	total: 30m 43s	remaining: 8m 58s
387:	test: 0.9293035	best: 0.9318086 (38)	total: 30m 47s	remaining: 8m 53s
388:	test: 0.9293017	best: 0.9318086 (38)	total: 30m 49s	remaining: 8m 47s
389:	test: 0.9293019	best: 0.9318086 (38)	total: 30m 51s	remaining: 8m 42s
390:	test: 0.9292980	best: 0.9318086 (38)	total: 30m 53s	remaining: 8m 36s
391:	test: 0.9292929	best: 0.9318086 (38)	total: 30m 55s	remaining: 8m 31s
392:	test: 0.9293041	best: 0.9318086 (38)	total: 30m 59s	remaining: 8m 26s
393:	test: 0.9292888	best: 0.9318086 (38)	total: 31m 1s	remaining: 8m 20s
394:	test: 0.9292881	best: 0.9318086 (38)	total: 31m 3s	remaining: 8m 15s
395:	test: 0.9292888	best: 0.9318086 (38)	total: 31m 5s	remaining: 8m 9s
396:	test: 0.9292831	best: 0.9318086 (38)	total: 31m 9s	remaining: 8m 4s
397:	test: 0.9292847	best: 0.9318086 (38)	total: 31m 11s	remaining: 7m 59s
398:	test: 0.9292766	best: 0.9318086 (38)	total: 31m 14s	remaining: 7m 54s
399:	test: 0.9294838	best: 0.9318086 (38)	total: 31m 20s	remaining: 7m 50s
400:	test: 0.9294847	best: 0.9318086 (38)	total: 31m 21s	remaining: 7m 44s
401:	test: 0.9294747	best: 0.9318086 (38)	total: 31m 25s	remaining: 7m 39s
402:	test: 0.9294746	best: 0.9318086 (38)	total: 31m 27s	remaining: 7m 34s
403:	test: 0.9294819	best: 0.9318086 (38)	total: 31m 29s	remaining: 7m 28s
404:	test: 0.9294827	best: 0.9318086 (38)	total: 31m 31s	remaining: 7m 23s
405:	test: 0.9294659	best: 0.9318086 (38)	total: 31m 37s	remaining: 7m 19s
406:	test: 0.9294466	best: 0.9318086 (38)	total: 31m 40s	remaining: 7m 14s
407:	test: 0.9294659	best: 0.9318086 (38)	total: 31m 42s	remaining: 7m 9s
408:	test: 0.9294737	best: 0.9318086 (38)	total: 31m 47s	remaining: 7m 4s
409:	test: 0.9294732	best: 0.9318086 (38)	total: 31m 48s	remaining: 6m 59s
410:	test: 0.9294340	best: 0.9318086 (38)	total: 31m 51s	remaining: 6m 53s
411:	test: 0.9294322	best: 0.9318086 (38)	total: 31m 55s	remaining: 6m 49s
412:	test: 0.9294342	best: 0.9318086 (38)	total: 31m 57s	remaining: 6m 43s
413:	test: 0.9294301	best: 0.9318086 (38)	total: 32m 1s	remaining: 6m 39s
414:	test: 0.9294427	best: 0.9318086 (38)	total: 32m 4s	remaining: 6m 34s
415:	test: 0.9294438	best: 0.9318086 (38)	total: 32m 5s	remaining: 6m 28s
416:	test: 0.9294438	best: 0.9318086 (38)	total: 32m 7s	remaining: 6m 23s
417:	test: 0.9294392	best: 0.9318086 (38)	total: 32m 10s	remaining: 6m 18s
418:	test: 0.9294872	best: 0.9318086 (38)	total: 32m 13s	remaining: 6m 13s
419:	test: 0.9294881	best: 0.9318086 (38)	total: 32m 15s	remaining: 6m 8s
420:	test: 0.9294760	best: 0.9318086 (38)	total: 32m 21s	remaining: 6m 4s
421:	test: 0.9294799	best: 0.9318086 (38)	total: 32m 25s	remaining: 5m 59s
422:	test: 0.9295273	best: 0.9318086 (38)	total: 32m 28s	remaining: 5m 54s
423:	test: 0.9295267	best: 0.9318086 (38)	total: 32m 32s	remaining: 5m 49s
424:	test: 0.9295276	best: 0.9318086 (38)	total: 32m 34s	remaining: 5m 44s
425:	test: 0.9293504	best: 0.9318086 (38)	total: 32m 41s	remaining: 5m 40s
426:	test: 0.9293497	best: 0.9318086 (38)	total: 32m 44s	remaining: 5m 35s
427:	test: 0.9293496	best: 0.9318086 (38)	total: 32m 46s	remaining: 5m 30s
428:	test: 0.9294983	best: 0.9318086 (38)	total: 32m 53s	remaining: 5m 26s
429:	test: 0.9295655	best: 0.9318086 (38)	total: 32m 58s	remaining: 5m 22s
430:	test: 0.9295201	best: 0.9318086 (38)	total: 33m 3s	remaining: 5m 17s
431:	test: 0.9294595	best: 0.9318086 (38)	total: 33m 8s	remaining: 5m 12s
432:	test: 0.9294604	best: 0.9318086 (38)	total: 33m 10s	remaining: 5m 7s
433:	test: 0.9294610	best: 0.9318086 (38)	total: 33m 13s	remaining: 5m 3s
434:	test: 0.9294592	best: 0.9318086 (38)	total: 33m 16s	remaining: 4m 58s
435:	test: 0.9294430	best: 0.9318086 (38)	total: 33m 19s	remaining: 4m 53s
436:	test: 0.9294405	best: 0.9318086 (38)	total: 33m 21s	remaining: 4m 48s
437:	test: 0.9294342	best: 0.9318086 (38)	total: 33m 28s	remaining: 4m 44s
438:	test: 0.9294391	best: 0.9318086 (38)	total: 33m 31s	remaining: 4m 39s
439:	test: 0.9294403	best: 0.9318086 (38)	total: 33m 34s	remaining: 4m 34s
440:	test: 0.9294341	best: 0.9318086 (38)	total: 33m 38s	remaining: 4m 29s
441:	test: 0.9294340	best: 0.9318086 (38)	total: 33m 39s	remaining: 4m 25s
442:	test: 0.9293453	best: 0.9318086 (38)	total: 33m 44s	remaining: 4m 20s
443:	test: 0.9293453	best: 0.9318086 (38)	total: 33m 47s	remaining: 4m 15s
444:	test: 0.9293451	best: 0.9318086 (38)	total: 33m 49s	remaining: 4m 10s
445:	test: 0.9293441	best: 0.9318086 (38)	total: 33m 55s	remaining: 4m 6s
446:	test: 0.9293432	best: 0.9318086 (38)	total: 33m 57s	remaining: 4m 1s
447:	test: 0.9294794	best: 0.9318086 (38)	total: 34m	remaining: 3m 56s
448:	test: 0.9294782	best: 0.9318086 (38)	total: 34m 8s	remaining: 3m 52s
449:	test: 0.9294801	best: 0.9318086 (38)	total: 34m 10s	remaining: 3m 47s
450:	test: 0.9294660	best: 0.9318086 (38)	total: 34m 16s	remaining: 3m 43s
451:	test: 0.9294720	best: 0.9318086 (38)	total: 34m 19s	remaining: 3m 38s
452:	test: 0.9294698	best: 0.9318086 (38)	total: 34m 21s	remaining: 3m 33s
453:	test: 0.9294768	best: 0.9318086 (38)	total: 34m 24s	remaining: 3m 29s
454:	test: 0.9294765	best: 0.9318086 (38)	total: 34m 26s	remaining: 3m 24s
455:	test: 0.9294765	best: 0.9318086 (38)	total: 34m 28s	remaining: 3m 19s
456:	test: 0.9294833	best: 0.9318086 (38)	total: 34m 30s	remaining: 3m 14s
457:	test: 0.9294833	best: 0.9318086 (38)	total: 34m 32s	remaining: 3m 10s
458:	test: 0.9294831	best: 0.9318086 (38)	total: 34m 34s	remaining: 3m 5s
459:	test: 0.9294840	best: 0.9318086 (38)	total: 34m 37s	remaining: 3m
460:	test: 0.9294756	best: 0.9318086 (38)	total: 34m 40s	remaining: 2m 55s
461:	test: 0.9294728	best: 0.9318086 (38)	total: 34m 43s	remaining: 2m 51s
462:	test: 0.9294722	best: 0.9318086 (38)	total: 34m 45s	remaining: 2m 46s
463:	test: 0.9294474	best: 0.9318086 (38)	total: 34m 55s	remaining: 2m 42s
464:	test: 0.9294478	best: 0.9318086 (38)	total: 34m 57s	remaining: 2m 37s
465:	test: 0.9294484	best: 0.9318086 (38)	total: 34m 59s	remaining: 2m 33s
466:	test: 0.9294421	best: 0.9318086 (38)	total: 35m 1s	remaining: 2m 28s
467:	test: 0.9294381	best: 0.9318086 (38)	total: 35m 4s	remaining: 2m 23s
468:	test: 0.9295022	best: 0.9318086 (38)	total: 35m 10s	remaining: 2m 19s
469:	test: 0.9295032	best: 0.9318086 (38)	total: 35m 12s	remaining: 2m 14s
470:	test: 0.9295033	best: 0.9318086 (38)	total: 35m 14s	remaining: 2m 10s
471:	test: 0.9295020	best: 0.9318086 (38)	total: 35m 17s	remaining: 2m 5s
472:	test: 0.9295057	best: 0.9318086 (38)	total: 35m 23s	remaining: 2m 1s
473:	test: 0.9294990	best: 0.9318086 (38)	total: 35m 25s	remaining: 1m 56s
474:	test: 0.9296558	best: 0.9318086 (38)	total: 35m 30s	remaining: 1m 52s
475:	test: 0.9296556	best: 0.9318086 (38)	total: 35m 32s	remaining: 1m 47s
476:	test: 0.9296325	best: 0.9318086 (38)	total: 35m 34s	remaining: 1m 42s
477:	test: 0.9296589	best: 0.9318086 (38)	total: 35m 38s	remaining: 1m 38s
478:	test: 0.9296586	best: 0.9318086 (38)	total: 35m 40s	remaining: 1m 33s
479:	test: 0.9296560	best: 0.9318086 (38)	total: 35m 43s	remaining: 1m 29s
480:	test: 0.9296519	best: 0.9318086 (38)	total: 35m 48s	remaining: 1m 24s
481:	test: 0.9296503	best: 0.9318086 (38)	total: 35m 50s	remaining: 1m 20s
482:	test: 0.9296352	best: 0.9318086 (38)	total: 35m 58s	remaining: 1m 15s
483:	test: 0.9297515	best: 0.9318086 (38)	total: 36m	remaining: 1m 11s
484:	test: 0.9297004	best: 0.9318086 (38)	total: 36m 5s	remaining: 1m 6s
485:	test: 0.9297067	best: 0.9318086 (38)	total: 36m 7s	remaining: 1m 2s
486:	test: 0.9297060	best: 0.9318086 (38)	total: 36m 17s	remaining: 58.1s
487:	test: 0.9297078	best: 0.9318086 (38)	total: 36m 20s	remaining: 53.6s
488:	test: 0.9297144	best: 0.9318086 (38)	total: 36m 23s	remaining: 49.1s
489:	test: 0.9297469	best: 0.9318086 (38)	total: 36m 25s	remaining: 44.6s
490:	test: 0.9297333	best: 0.9318086 (38)	total: 36m 28s	remaining: 40.1s
491:	test: 0.9297903	best: 0.9318086 (38)	total: 36m 32s	remaining: 35.6s
492:	test: 0.9298330	best: 0.9318086 (38)	total: 36m 35s	remaining: 31.2s
493:	test: 0.9298309	best: 0.9318086 (38)	total: 36m 37s	remaining: 26.7s
494:	test: 0.9298311	best: 0.9318086 (38)	total: 36m 39s	remaining: 22.2s
495:	test: 0.9298123	best: 0.9318086 (38)	total: 36m 46s	remaining: 17.8s
496:	test: 0.9298912	best: 0.9318086 (38)	total: 36m 55s	remaining: 13.4s
497:	test: 0.9298897	best: 0.9318086 (38)	total: 36m 57s	remaining: 8.91s
498:	test: 0.9299035	best: 0.9318086 (38)	total: 37m 6s	remaining: 4.46s
499:	test: 0.9299037	best: 0.9318086 (38)	total: 37m 7s	remaining: 0us

bestTest = 0.9318086353
bestIteration = 38

Shrink model to first 39 iterations.
Skipping test eval output
39.64082019 min passed
