0:	learn: 0.6501355	total: 10.2s	remaining: 1h 25m 13s
386:	learn: 0.4432077	total: 1h 42m 54s	remaining: 30m 2s
387:	learn: 0.4431818	total: 1h 43m 16s	remaining: 29m 48s
388:	learn: 0.4431689	total: 1h 43m 24s	remaining: 29m 30s
389:	learn: 0.4431544	total: 1h 43m 35s	remaining: 29m 13s
390:	learn: 0.4431428	total: 1h 43m 47s	remaining: 28m 56s
391:	learn: 0.4431302	total: 1h 43m 58s	remaining: 28m 38s
392:	learn: 0.4431170	total: 1h 44m 16s	remaining: 28m 23s
393:	learn: 0.4430994	total: 1h 44m 27s	remaining: 28m 6s
394:	learn: 0.4430885	total: 1h 44m 35s	remaining: 27m 48s
395:	learn: 0.4430679	total: 1h 44m 51s	remaining: 27m 32s
396:	learn: 0.4430554	total: 1h 45m	remaining: 27m 14s
397:	learn: 0.4430416	total: 1h 45m 24s	remaining: 27m
398:	learn: 0.4430191	total: 1h 45m 39s	remaining: 26m 44s
399:	learn: 0.4430036	total: 1h 45m 50s	remaining: 26m 27s
400:	learn: 0.4429833	total: 1h 46m 12s	remaining: 26m 13s
401:	learn: 0.4429667	total: 1h 46m 26s	remaining: 25m 56s
402:	learn: 0.4429529	total: 1h 46m 40s	remaining: 25m 40s
403:	learn: 0.4429349	total: 1h 46m 53s	remaining: 25m 24s
404:	learn: 0.4429249	total: 1h 47m 1s	remaining: 25m 6s
405:	learn: 0.4429083	total: 1h 47m 19s	remaining: 24m 50s
406:	learn: 0.4428918	total: 1h 47m 37s	remaining: 24m 35s
407:	learn: 0.4428745	total: 1h 47m 56s	remaining: 24m 20s
408:	learn: 0.4428608	total: 1h 48m 9s	remaining: 24m 3s
409:	learn: 0.4428489	total: 1h 48m 23s	remaining: 23m 47s
410:	learn: 0.4428413	total: 1h 48m 27s	remaining: 23m 29s
411:	learn: 0.4428265	total: 1h 48m 45s	remaining: 23m 13s
412:	learn: 0.4428121	total: 1h 49m 1s	remaining: 22m 58s
413:	learn: 0.4427981	total: 1h 49m 16s	remaining: 22m 41s
414:	learn: 0.4427854	total: 1h 49m 29s	remaining: 22m 25s
415:	learn: 0.4427756	total: 1h 49m 48s	remaining: 22m 10s
416:	learn: 0.4427661	total: 1h 49m 59s	remaining: 21m 53s
417:	learn: 0.4427522	total: 1h 50m 13s	remaining: 21m 37s
418:	learn: 0.4427411	total: 1h 50m 37s	remaining: 21m 23s
419:	learn: 0.4427205	total: 1h 50m 51s	remaining: 21m 7s
420:	learn: 0.4427044	total: 1h 51m 6s	remaining: 20m 50s
421:	learn: 0.4426868	total: 1h 51m 23s	remaining: 20m 35s
422:	learn: 0.4426741	total: 1h 51m 36s	remaining: 20m 19s
423:	learn: 0.4426596	total: 1h 52m 1s	remaining: 20m 4s
424:	learn: 0.4426486	total: 1h 52m 11s	remaining: 19m 47s
425:	learn: 0.4426355	total: 1h 52m 24s	remaining: 19m 31s
426:	learn: 0.4426221	total: 1h 52m 40s	remaining: 19m 15s
427:	learn: 0.4426131	total: 1h 52m 47s	remaining: 18m 58s
428:	learn: 0.4426032	total: 1h 52m 57s	remaining: 18m 41s
429:	learn: 0.4425949	total: 1h 53m 3s	remaining: 18m 24s
430:	learn: 0.4425755	total: 1h 53m 30s	remaining: 18m 10s
431:	learn: 0.4425604	total: 1h 53m 39s	remaining: 17m 53s
432:	learn: 0.4425478	total: 1h 53m 58s	remaining: 17m 38s
433:	learn: 0.4425287	total: 1h 54m 13s	remaining: 17m 22s
434:	learn: 0.4425165	total: 1h 54m 26s	remaining: 17m 6s
435:	learn: 0.4424989	total: 1h 54m 41s	remaining: 16m 50s
436:	learn: 0.4424877	total: 1h 54m 55s	remaining: 16m 34s
437:	learn: 0.4424738	total: 1h 55m 11s	remaining: 16m 18s
438:	learn: 0.4424627	total: 1h 55m 22s	remaining: 16m 1s
439:	learn: 0.4424376	total: 1h 55m 41s	remaining: 15m 46s
440:	learn: 0.4424290	total: 1h 55m 51s	remaining: 15m 29s
441:	learn: 0.4424103	total: 1h 56m 6s	remaining: 15m 14s
442:	learn: 0.4423949	total: 1h 56m 19s	remaining: 14m 57s
443:	learn: 0.4423715	total: 1h 56m 36s	remaining: 14m 42s
444:	learn: 0.4423593	total: 1h 56m 48s	remaining: 14m 26s
445:	learn: 0.4423470	total: 1h 57m 1s	remaining: 14m 10s
446:	learn: 0.4423361	total: 1h 57m 12s	remaining: 13m 53s
447:	learn: 0.4423176	total: 1h 57m 28s	remaining: 13m 38s
448:	learn: 0.4423078	total: 1h 57m 38s	remaining: 13m 21s
449:	learn: 0.4422956	total: 1h 57m 52s	remaining: 13m 5s
450:	learn: 0.4422882	total: 1h 57m 58s	remaining: 12m 49s
451:	learn: 0.4422708	total: 1h 58m 13s	remaining: 12m 33s
452:	learn: 0.4422559	total: 1h 58m 21s	remaining: 12m 16s
453:	learn: 0.4422434	total: 1h 58m 32s	remaining: 12m
454:	learn: 0.4422261	total: 1h 58m 45s	remaining: 11m 44s
455:	learn: 0.4422168	total: 1h 58m 53s	remaining: 11m 28s
456:	learn: 0.4422022	total: 1h 59m 7s	remaining: 11m 12s
457:	learn: 0.4421898	total: 1h 59m 23s	remaining: 10m 56s
458:	learn: 0.4421796	total: 1h 59m 41s	remaining: 10m 41s
459:	learn: 0.4421691	total: 1h 59m 52s	remaining: 10m 25s
460:	learn: 0.4421590	total: 2h 2s	remaining: 10m 9s
461:	learn: 0.4421480	total: 2h 14s	remaining: 9m 53s
462:	learn: 0.4421334	total: 2h 27s	remaining: 9m 37s
463:	learn: 0.4421153	total: 2h 45s	remaining: 9m 22s
464:	learn: 0.4421037	total: 2h 55s	remaining: 9m 6s
465:	learn: 0.4420894	total: 2h 1m 7s	remaining: 8m 50s
466:	learn: 0.4420720	total: 2h 1m 19s	remaining: 8m 34s
467:	learn: 0.4420532	total: 2h 1m 29s	remaining: 8m 18s
468:	learn: 0.4420456	total: 2h 1m 33s	remaining: 8m 2s
469:	learn: 0.4420362	total: 2h 1m 40s	remaining: 7m 45s
470:	learn: 0.4420220	total: 2h 1m 59s	remaining: 7m 30s
471:	learn: 0.4420068	total: 2h 2m 9s	remaining: 7m 14s
472:	learn: 0.4419957	total: 2h 2m 23s	remaining: 6m 59s
473:	learn: 0.4419854	total: 2h 2m 27s	remaining: 6m 43s
474:	learn: 0.4419756	total: 2h 2m 33s	remaining: 6m 27s
475:	learn: 0.4419610	total: 2h 2m 52s	remaining: 6m 11s
476:	learn: 0.4419492	total: 2h 3m 4s	remaining: 5m 56s
477:	learn: 0.4419377	total: 2h 3m 21s	remaining: 5m 40s
478:	learn: 0.4419244	total: 2h 3m 38s	remaining: 5m 25s
479:	learn: 0.4419165	total: 2h 3m 42s	remaining: 5m 9s
480:	learn: 0.4419038	total: 2h 3m 57s	remaining: 4m 53s
481:	learn: 0.4418926	total: 2h 4m 10s	remaining: 4m 38s
482:	learn: 0.4418799	total: 2h 4m 33s	remaining: 4m 23s
483:	learn: 0.4418583	total: 2h 4m 47s	remaining: 4m 7s
484:	learn: 0.4418504	total: 2h 4m 56s	remaining: 3m 51s
485:	learn: 0.4418381	total: 2h 5m 12s	remaining: 3m 36s
486:	learn: 0.4418287	total: 2h 5m 19s	remaining: 3m 20s
487:	learn: 0.4418202	total: 2h 5m 28s	remaining: 3m 5s
488:	learn: 0.4418126	total: 2h 5m 41s	remaining: 2m 49s
489:	learn: 0.4418009	total: 2h 5m 48s	remaining: 2m 34s
490:	learn: 0.4417887	total: 2h 6m 1s	remaining: 2m 18s
491:	learn: 0.4417797	total: 2h 6m 17s	remaining: 2m 3s
492:	learn: 0.4417659	total: 2h 6m 29s	remaining: 1m 47s
493:	learn: 0.4417551	total: 2h 6m 41s	remaining: 1m 32s
494:	learn: 0.4417434	total: 2h 6m 56s	remaining: 1m 16s
495:	learn: 0.4417366	total: 2h 7m 5s	remaining: 1m 1s
496:	learn: 0.4417212	total: 2h 7m 23s	remaining: 46.1s
497:	learn: 0.4417147	total: 2h 7m 27s	remaining: 30.7s
498:	learn: 0.4416947	total: 2h 7m 44s	remaining: 15.4s
499:	learn: 0.4416772	total: 2h 8m 3s	remaining: 0us
Skipping test eval output
129.6851181 min passed
