0:	learn: 10.7179333	total: 208ms	remaining: 1m 43s
444:	learn: 6.2465945	total: 1m 26s	remaining: 10.6s
445:	learn: 6.2423502	total: 1m 26s	remaining: 10.4s
446:	learn: 6.2391444	total: 1m 26s	remaining: 10.3s
447:	learn: 6.2353290	total: 1m 26s	remaining: 10.1s
448:	learn: 6.2317224	total: 1m 26s	remaining: 9.87s
449:	learn: 6.2270322	total: 1m 27s	remaining: 9.67s
450:	learn: 6.2224109	total: 1m 27s	remaining: 9.47s
451:	learn: 6.2183476	total: 1m 27s	remaining: 9.28s
452:	learn: 6.2156139	total: 1m 27s	remaining: 9.08s
453:	learn: 6.2123755	total: 1m 27s	remaining: 8.88s
454:	learn: 6.2081790	total: 1m 27s	remaining: 8.68s
455:	learn: 6.2049701	total: 1m 27s	remaining: 8.48s
456:	learn: 6.2010283	total: 1m 28s	remaining: 8.28s
457:	learn: 6.1964797	total: 1m 28s	remaining: 8.08s
458:	learn: 6.1923035	total: 1m 28s	remaining: 7.88s
459:	learn: 6.1881605	total: 1m 28s	remaining: 7.69s
460:	learn: 6.1852235	total: 1m 28s	remaining: 7.5s
461:	learn: 6.1814044	total: 1m 28s	remaining: 7.31s
462:	learn: 6.1782545	total: 1m 28s	remaining: 7.11s
463:	learn: 6.1739740	total: 1m 29s	remaining: 6.92s
464:	learn: 6.1705637	total: 1m 29s	remaining: 6.72s
465:	learn: 6.1675508	total: 1m 29s	remaining: 6.53s
466:	learn: 6.1642108	total: 1m 29s	remaining: 6.34s
467:	learn: 6.1605380	total: 1m 29s	remaining: 6.15s
468:	learn: 6.1572027	total: 1m 30s	remaining: 5.97s
469:	learn: 6.1530549	total: 1m 30s	remaining: 5.79s
470:	learn: 6.1494756	total: 1m 30s	remaining: 5.6s
471:	learn: 6.1462156	total: 1m 31s	remaining: 5.4s
472:	learn: 6.1425804	total: 1m 31s	remaining: 5.21s
473:	learn: 6.1392727	total: 1m 31s	remaining: 5.01s
474:	learn: 6.1349768	total: 1m 31s	remaining: 4.82s
475:	learn: 6.1309605	total: 1m 31s	remaining: 4.63s
476:	learn: 6.1271107	total: 1m 31s	remaining: 4.43s
477:	learn: 6.1238684	total: 1m 32s	remaining: 4.24s
478:	learn: 6.1197538	total: 1m 32s	remaining: 4.05s
479:	learn: 6.1159978	total: 1m 32s	remaining: 3.85s
480:	learn: 6.1123464	total: 1m 32s	remaining: 3.66s
481:	learn: 6.1088354	total: 1m 32s	remaining: 3.47s
482:	learn: 6.1048161	total: 1m 33s	remaining: 3.27s
483:	learn: 6.1008575	total: 1m 33s	remaining: 3.08s
484:	learn: 6.0972481	total: 1m 33s	remaining: 2.89s
485:	learn: 6.0923841	total: 1m 33s	remaining: 2.69s
486:	learn: 6.0883055	total: 1m 33s	remaining: 2.5s
487:	learn: 6.0843946	total: 1m 33s	remaining: 2.31s
488:	learn: 6.0804329	total: 1m 34s	remaining: 2.11s
489:	learn: 6.0763064	total: 1m 34s	remaining: 1.92s
490:	learn: 6.0725300	total: 1m 34s	remaining: 1.73s
491:	learn: 6.0696910	total: 1m 34s	remaining: 1.53s
492:	learn: 6.0670785	total: 1m 34s	remaining: 1.34s
493:	learn: 6.0635281	total: 1m 34s	remaining: 1.15s
494:	learn: 6.0604086	total: 1m 35s	remaining: 960ms
495:	learn: 6.0565826	total: 1m 35s	remaining: 768ms
496:	learn: 6.0537277	total: 1m 35s	remaining: 575ms
497:	learn: 6.0495791	total: 1m 35s	remaining: 384ms
498:	learn: 6.0460865	total: 1m 35s	remaining: 192ms
499:	learn: 6.0423926	total: 1m 35s	remaining: 0us
Skipping test eval output
1.650649929 min passed
