0:	learn: 0.6691158	total: 2.23s	remaining: 18m 33s
424:	learn: 0.4763786	total: 14m 54s	remaining: 2m 37s
425:	learn: 0.4763514	total: 14m 55s	remaining: 2m 35s
426:	learn: 0.4763139	total: 14m 57s	remaining: 2m 33s
427:	learn: 0.4762548	total: 14m 59s	remaining: 2m 31s
428:	learn: 0.4762232	total: 14m 59s	remaining: 2m 28s
429:	learn: 0.4761628	total: 15m 2s	remaining: 2m 26s
430:	learn: 0.4760879	total: 15m 4s	remaining: 2m 24s
431:	learn: 0.4760652	total: 15m 4s	remaining: 2m 22s
432:	learn: 0.4760228	total: 15m 6s	remaining: 2m 20s
433:	learn: 0.4760000	total: 15m 7s	remaining: 2m 17s
434:	learn: 0.4759348	total: 15m 9s	remaining: 2m 15s
435:	learn: 0.4759102	total: 15m 9s	remaining: 2m 13s
436:	learn: 0.4758811	total: 15m 10s	remaining: 2m 11s
437:	learn: 0.4758574	total: 15m 11s	remaining: 2m 8s
438:	learn: 0.4758197	total: 15m 13s	remaining: 2m 6s
439:	learn: 0.4757666	total: 15m 14s	remaining: 2m 4s
440:	learn: 0.4757331	total: 15m 15s	remaining: 2m 2s
441:	learn: 0.4756858	total: 15m 17s	remaining: 2m
442:	learn: 0.4756493	total: 15m 19s	remaining: 1m 58s
443:	learn: 0.4756238	total: 15m 20s	remaining: 1m 56s
444:	learn: 0.4756012	total: 15m 21s	remaining: 1m 53s
445:	learn: 0.4755786	total: 15m 21s	remaining: 1m 51s
446:	learn: 0.4755337	total: 15m 23s	remaining: 1m 49s
447:	learn: 0.4755108	total: 15m 23s	remaining: 1m 47s
448:	learn: 0.4754753	total: 15m 24s	remaining: 1m 45s
449:	learn: 0.4754427	total: 15m 26s	remaining: 1m 42s
450:	learn: 0.4754110	total: 15m 27s	remaining: 1m 40s
451:	learn: 0.4753744	total: 15m 28s	remaining: 1m 38s
452:	learn: 0.4753277	total: 15m 30s	remaining: 1m 36s
453:	learn: 0.4752787	total: 15m 32s	remaining: 1m 34s
454:	learn: 0.4752475	total: 15m 33s	remaining: 1m 32s
455:	learn: 0.4752050	total: 15m 35s	remaining: 1m 30s
456:	learn: 0.4751317	total: 15m 37s	remaining: 1m 28s
457:	learn: 0.4751012	total: 15m 39s	remaining: 1m 26s
458:	learn: 0.4750391	total: 15m 41s	remaining: 1m 24s
459:	learn: 0.4749950	total: 15m 43s	remaining: 1m 22s
460:	learn: 0.4749661	total: 15m 43s	remaining: 1m 19s
461:	learn: 0.4749256	total: 15m 44s	remaining: 1m 17s
462:	learn: 0.4748880	total: 15m 46s	remaining: 1m 15s
463:	learn: 0.4748595	total: 15m 47s	remaining: 1m 13s
464:	learn: 0.4747970	total: 15m 49s	remaining: 1m 11s
465:	learn: 0.4747299	total: 15m 51s	remaining: 1m 9s
466:	learn: 0.4747020	total: 15m 52s	remaining: 1m 7s
467:	learn: 0.4746765	total: 15m 52s	remaining: 1m 5s
468:	learn: 0.4746527	total: 15m 53s	remaining: 1m 3s
469:	learn: 0.4746031	total: 15m 55s	remaining: 1m
470:	learn: 0.4745453	total: 15m 57s	remaining: 59s
471:	learn: 0.4745209	total: 15m 58s	remaining: 56.9s
472:	learn: 0.4744897	total: 15m 59s	remaining: 54.8s
473:	learn: 0.4744535	total: 16m	remaining: 52.7s
474:	learn: 0.4744143	total: 16m 2s	remaining: 50.7s
475:	learn: 0.4743914	total: 16m 3s	remaining: 48.6s
476:	learn: 0.4743649	total: 16m 4s	remaining: 46.5s
477:	learn: 0.4743300	total: 16m 5s	remaining: 44.4s
478:	learn: 0.4743000	total: 16m 5s	remaining: 42.4s
479:	learn: 0.4742342	total: 16m 8s	remaining: 40.3s
480:	learn: 0.4741954	total: 16m 9s	remaining: 38.3s
481:	learn: 0.4741601	total: 16m 10s	remaining: 36.3s
482:	learn: 0.4741194	total: 16m 12s	remaining: 34.2s
483:	learn: 0.4740918	total: 16m 13s	remaining: 32.2s
484:	learn: 0.4740149	total: 16m 15s	remaining: 30.2s
485:	learn: 0.4739818	total: 16m 16s	remaining: 28.1s
486:	learn: 0.4739563	total: 16m 17s	remaining: 26.1s
487:	learn: 0.4739310	total: 16m 18s	remaining: 24.1s
488:	learn: 0.4739088	total: 16m 18s	remaining: 22s
489:	learn: 0.4738533	total: 16m 20s	remaining: 20s
490:	learn: 0.4738111	total: 16m 22s	remaining: 18s
491:	learn: 0.4737449	total: 16m 24s	remaining: 16s
492:	learn: 0.4737162	total: 16m 25s	remaining: 14s
493:	learn: 0.4736907	total: 16m 26s	remaining: 12s
494:	learn: 0.4736199	total: 16m 28s	remaining: 9.98s
495:	learn: 0.4735923	total: 16m 29s	remaining: 7.98s
496:	learn: 0.4735676	total: 16m 29s	remaining: 5.97s
497:	learn: 0.4735149	total: 16m 32s	remaining: 3.98s
498:	learn: 0.4734904	total: 16m 32s	remaining: 1.99s
499:	learn: 0.4734419	total: 16m 34s	remaining: 0us
Skipping test eval output
16.86530838 min passed
