0:	learn: 0.6548534	total: 1000ms	remaining: 8m 18s
425:	learn: 0.0303744	total: 14m 14s	remaining: 2m 28s
426:	learn: 0.0303726	total: 14m 17s	remaining: 2m 26s
427:	learn: 0.0303697	total: 14m 20s	remaining: 2m 24s
428:	learn: 0.0303673	total: 14m 22s	remaining: 2m 22s
429:	learn: 0.0303635	total: 14m 26s	remaining: 2m 21s
430:	learn: 0.0303601	total: 14m 29s	remaining: 2m 19s
431:	learn: 0.0303562	total: 14m 33s	remaining: 2m 17s
432:	learn: 0.0303545	total: 14m 36s	remaining: 2m 15s
433:	learn: 0.0303528	total: 14m 40s	remaining: 2m 13s
434:	learn: 0.0303498	total: 14m 42s	remaining: 2m 11s
435:	learn: 0.0303467	total: 14m 45s	remaining: 2m 9s
436:	learn: 0.0303433	total: 14m 47s	remaining: 2m 7s
437:	learn: 0.0303407	total: 14m 49s	remaining: 2m 5s
438:	learn: 0.0303389	total: 14m 52s	remaining: 2m 4s
439:	learn: 0.0303363	total: 14m 54s	remaining: 2m 2s
440:	learn: 0.0303330	total: 14m 58s	remaining: 2m
441:	learn: 0.0303304	total: 15m 1s	remaining: 1m 58s
442:	learn: 0.0303273	total: 15m 3s	remaining: 1m 56s
443:	learn: 0.0303238	total: 15m 6s	remaining: 1m 54s
444:	learn: 0.0303221	total: 15m 9s	remaining: 1m 52s
445:	learn: 0.0303196	total: 15m 13s	remaining: 1m 50s
446:	learn: 0.0303163	total: 15m 15s	remaining: 1m 48s
447:	learn: 0.0303129	total: 15m 18s	remaining: 1m 46s
448:	learn: 0.0303112	total: 15m 20s	remaining: 1m 44s
449:	learn: 0.0303084	total: 15m 24s	remaining: 1m 42s
450:	learn: 0.0303067	total: 15m 27s	remaining: 1m 40s
451:	learn: 0.0303041	total: 15m 28s	remaining: 1m 38s
452:	learn: 0.0303018	total: 15m 30s	remaining: 1m 36s
453:	learn: 0.0302979	total: 15m 34s	remaining: 1m 34s
454:	learn: 0.0302950	total: 15m 36s	remaining: 1m 32s
455:	learn: 0.0302919	total: 15m 38s	remaining: 1m 30s
456:	learn: 0.0302902	total: 15m 42s	remaining: 1m 28s
457:	learn: 0.0302868	total: 15m 44s	remaining: 1m 26s
458:	learn: 0.0302839	total: 15m 45s	remaining: 1m 24s
459:	learn: 0.0302809	total: 15m 47s	remaining: 1m 22s
460:	learn: 0.0302780	total: 15m 48s	remaining: 1m 20s
461:	learn: 0.0302750	total: 15m 50s	remaining: 1m 18s
462:	learn: 0.0302718	total: 15m 51s	remaining: 1m 16s
463:	learn: 0.0302691	total: 15m 53s	remaining: 1m 13s
464:	learn: 0.0302662	total: 15m 54s	remaining: 1m 11s
465:	learn: 0.0302635	total: 15m 56s	remaining: 1m 9s
466:	learn: 0.0302607	total: 15m 57s	remaining: 1m 7s
467:	learn: 0.0302581	total: 15m 59s	remaining: 1m 5s
468:	learn: 0.0302557	total: 16m 1s	remaining: 1m 3s
469:	learn: 0.0302529	total: 16m 2s	remaining: 1m 1s
470:	learn: 0.0302504	total: 16m 4s	remaining: 59.4s
471:	learn: 0.0302478	total: 16m 6s	remaining: 57.3s
472:	learn: 0.0302450	total: 16m 7s	remaining: 55.2s
473:	learn: 0.0302423	total: 16m 9s	remaining: 53.2s
474:	learn: 0.0302395	total: 16m 12s	remaining: 51.2s
475:	learn: 0.0302368	total: 16m 14s	remaining: 49.2s
476:	learn: 0.0302347	total: 16m 16s	remaining: 47.1s
477:	learn: 0.0302314	total: 16m 18s	remaining: 45.1s
478:	learn: 0.0302286	total: 16m 20s	remaining: 43s
479:	learn: 0.0302261	total: 16m 23s	remaining: 41s
480:	learn: 0.0302228	total: 16m 25s	remaining: 38.9s
481:	learn: 0.0302204	total: 16m 26s	remaining: 36.8s
482:	learn: 0.0302176	total: 16m 28s	remaining: 34.8s
483:	learn: 0.0302155	total: 16m 30s	remaining: 32.8s
484:	learn: 0.0302125	total: 16m 33s	remaining: 30.7s
485:	learn: 0.0302097	total: 16m 35s	remaining: 28.7s
486:	learn: 0.0302076	total: 16m 37s	remaining: 26.6s
487:	learn: 0.0302048	total: 16m 39s	remaining: 24.6s
488:	learn: 0.0302013	total: 16m 42s	remaining: 22.5s
489:	learn: 0.0301991	total: 16m 43s	remaining: 20.5s
490:	learn: 0.0301971	total: 16m 44s	remaining: 18.4s
491:	learn: 0.0301936	total: 16m 46s	remaining: 16.4s
492:	learn: 0.0301906	total: 16m 49s	remaining: 14.3s
493:	learn: 0.0301869	total: 16m 51s	remaining: 12.3s
494:	learn: 0.0301840	total: 16m 54s	remaining: 10.2s
495:	learn: 0.0301808	total: 16m 56s	remaining: 8.2s
496:	learn: 0.0301781	total: 16m 57s	remaining: 6.14s
497:	learn: 0.0301761	total: 17m	remaining: 4.1s
498:	learn: 0.0301730	total: 17m 3s	remaining: 2.05s
499:	learn: 0.0301699	total: 17m 5s	remaining: 0us
Skipping test eval output
17.71675996 min passed
