0:	learn: 10.6984034	total: 104ms	remaining: 51.9s
455:	learn: 5.8835718	total: 34.5s	remaining: 3.32s
456:	learn: 5.8809874	total: 34.6s	remaining: 3.25s
457:	learn: 5.8769176	total: 34.7s	remaining: 3.18s
458:	learn: 5.8732604	total: 34.8s	remaining: 3.11s
459:	learn: 5.8710647	total: 34.9s	remaining: 3.03s
460:	learn: 5.8674397	total: 34.9s	remaining: 2.95s
461:	learn: 5.8640348	total: 35s	remaining: 2.88s
462:	learn: 5.8600025	total: 35.1s	remaining: 2.8s
463:	learn: 5.8561178	total: 35.1s	remaining: 2.73s
464:	learn: 5.8523248	total: 35.2s	remaining: 2.65s
465:	learn: 5.8466313	total: 35.3s	remaining: 2.57s
466:	learn: 5.8420163	total: 35.4s	remaining: 2.5s
467:	learn: 5.8383993	total: 35.4s	remaining: 2.42s
468:	learn: 5.8346432	total: 35.5s	remaining: 2.35s
469:	learn: 5.8312161	total: 35.6s	remaining: 2.27s
470:	learn: 5.8270442	total: 35.6s	remaining: 2.19s
471:	learn: 5.8237725	total: 35.7s	remaining: 2.12s
472:	learn: 5.8193986	total: 35.8s	remaining: 2.04s
473:	learn: 5.8162481	total: 35.8s	remaining: 1.97s
474:	learn: 5.8120773	total: 35.9s	remaining: 1.89s
475:	learn: 5.8093556	total: 36s	remaining: 1.81s
476:	learn: 5.8068158	total: 36s	remaining: 1.74s
477:	learn: 5.8023182	total: 36.1s	remaining: 1.66s
478:	learn: 5.7993410	total: 36.2s	remaining: 1.58s
479:	learn: 5.7944679	total: 36.2s	remaining: 1.51s
480:	learn: 5.7909720	total: 36.3s	remaining: 1.43s
481:	learn: 5.7883651	total: 36.4s	remaining: 1.36s
482:	learn: 5.7857251	total: 36.4s	remaining: 1.28s
483:	learn: 5.7834089	total: 36.5s	remaining: 1.21s
484:	learn: 5.7798712	total: 36.6s	remaining: 1.13s
485:	learn: 5.7765125	total: 36.6s	remaining: 1.05s
486:	learn: 5.7724036	total: 36.7s	remaining: 980ms
487:	learn: 5.7688274	total: 36.8s	remaining: 904ms
488:	learn: 5.7652855	total: 36.8s	remaining: 829ms
489:	learn: 5.7619961	total: 36.9s	remaining: 753ms
490:	learn: 5.7581834	total: 37s	remaining: 678ms
491:	learn: 5.7545924	total: 37s	remaining: 602ms
492:	learn: 5.7528387	total: 37.1s	remaining: 527ms
493:	learn: 5.7493402	total: 37.2s	remaining: 452ms
494:	learn: 5.7464982	total: 37.2s	remaining: 376ms
495:	learn: 5.7419568	total: 37.3s	remaining: 301ms
496:	learn: 5.7386499	total: 37.4s	remaining: 226ms
497:	learn: 5.7342246	total: 37.4s	remaining: 150ms
498:	learn: 5.7307726	total: 37.5s	remaining: 75.1ms
499:	learn: 5.7275334	total: 37.6s	remaining: 0us
Skipping test eval output
0.6588494471 min passed
