0:	learn: 0.6662397	total: 210ms	remaining: 1m 44s
451:	learn: 0.4751245	total: 1m 4s	remaining: 6.84s
452:	learn: 0.4750976	total: 1m 4s	remaining: 6.7s
453:	learn: 0.4750371	total: 1m 4s	remaining: 6.55s
454:	learn: 0.4750083	total: 1m 4s	remaining: 6.41s
455:	learn: 0.4749600	total: 1m 4s	remaining: 6.26s
456:	learn: 0.4749223	total: 1m 4s	remaining: 6.11s
457:	learn: 0.4748708	total: 1m 5s	remaining: 5.97s
458:	learn: 0.4748421	total: 1m 5s	remaining: 5.82s
459:	learn: 0.4747873	total: 1m 5s	remaining: 5.68s
460:	learn: 0.4747303	total: 1m 5s	remaining: 5.53s
461:	learn: 0.4746822	total: 1m 5s	remaining: 5.39s
462:	learn: 0.4746367	total: 1m 5s	remaining: 5.25s
463:	learn: 0.4745910	total: 1m 5s	remaining: 5.1s
464:	learn: 0.4745475	total: 1m 5s	remaining: 4.96s
465:	learn: 0.4745197	total: 1m 5s	remaining: 4.81s
466:	learn: 0.4744334	total: 1m 6s	remaining: 4.67s
467:	learn: 0.4743953	total: 1m 6s	remaining: 4.53s
468:	learn: 0.4743670	total: 1m 6s	remaining: 4.38s
469:	learn: 0.4743349	total: 1m 6s	remaining: 4.24s
470:	learn: 0.4742839	total: 1m 6s	remaining: 4.09s
471:	learn: 0.4742351	total: 1m 6s	remaining: 3.95s
472:	learn: 0.4742036	total: 1m 6s	remaining: 3.81s
473:	learn: 0.4741661	total: 1m 6s	remaining: 3.67s
474:	learn: 0.4741430	total: 1m 6s	remaining: 3.52s
475:	learn: 0.4740797	total: 1m 7s	remaining: 3.38s
476:	learn: 0.4739301	total: 1m 7s	remaining: 3.24s
477:	learn: 0.4738949	total: 1m 7s	remaining: 3.1s
478:	learn: 0.4738686	total: 1m 7s	remaining: 2.96s
479:	learn: 0.4738424	total: 1m 7s	remaining: 2.81s
480:	learn: 0.4737894	total: 1m 7s	remaining: 2.67s
481:	learn: 0.4737443	total: 1m 7s	remaining: 2.53s
482:	learn: 0.4736930	total: 1m 7s	remaining: 2.39s
483:	learn: 0.4736601	total: 1m 7s	remaining: 2.25s
484:	learn: 0.4736240	total: 1m 8s	remaining: 2.1s
485:	learn: 0.4735665	total: 1m 8s	remaining: 1.96s
486:	learn: 0.4735444	total: 1m 8s	remaining: 1.82s
487:	learn: 0.4735140	total: 1m 8s	remaining: 1.68s
488:	learn: 0.4734898	total: 1m 8s	remaining: 1.54s
489:	learn: 0.4734287	total: 1m 8s	remaining: 1.4s
490:	learn: 0.4733992	total: 1m 8s	remaining: 1.26s
491:	learn: 0.4733520	total: 1m 8s	remaining: 1.12s
492:	learn: 0.4733248	total: 1m 8s	remaining: 978ms
493:	learn: 0.4732972	total: 1m 8s	remaining: 837ms
494:	learn: 0.4732624	total: 1m 9s	remaining: 697ms
495:	learn: 0.4732260	total: 1m 9s	remaining: 557ms
496:	learn: 0.4731945	total: 1m 9s	remaining: 418ms
497:	learn: 0.4731503	total: 1m 9s	remaining: 278ms
498:	learn: 0.4730869	total: 1m 9s	remaining: 139ms
499:	learn: 0.4730576	total: 1m 9s	remaining: 0us
Skipping test eval output
1.358685795 min passed
