453:	learn: 0.4751115	total: 54.3s	remaining: 5.5s
454:	learn: 0.4750779	total: 54.3s	remaining: 5.38s
455:	learn: 0.4750310	total: 54.4s	remaining: 5.25s
456:	learn: 0.4749830	total: 54.6s	remaining: 5.13s
457:	learn: 0.4749363	total: 54.7s	remaining: 5.02s
458:	learn: 0.4749024	total: 54.8s	remaining: 4.89s
459:	learn: 0.4748548	total: 54.9s	remaining: 4.77s
460:	learn: 0.4748088	total: 55s	remaining: 4.65s
461:	learn: 0.4747652	total: 55.1s	remaining: 4.53s
462:	learn: 0.4747344	total: 55.2s	remaining: 4.41s
463:	learn: 0.4746780	total: 55.3s	remaining: 4.29s
464:	learn: 0.4746568	total: 55.3s	remaining: 4.17s
465:	learn: 0.4745738	total: 55.5s	remaining: 4.05s
466:	learn: 0.4745273	total: 55.6s	remaining: 3.93s
467:	learn: 0.4744992	total: 55.7s	remaining: 3.81s
468:	learn: 0.4744773	total: 55.8s	remaining: 3.69s
469:	learn: 0.4744445	total: 55.9s	remaining: 3.57s
470:	learn: 0.4744140	total: 56s	remaining: 3.45s
471:	learn: 0.4743720	total: 56.1s	remaining: 3.33s
472:	learn: 0.4743429	total: 56.2s	remaining: 3.21s
473:	learn: 0.4742851	total: 56.3s	remaining: 3.09s
474:	learn: 0.4742405	total: 56.4s	remaining: 2.97s
475:	learn: 0.4742189	total: 56.5s	remaining: 2.85s
476:	learn: 0.4741729	total: 56.6s	remaining: 2.73s
477:	learn: 0.4741432	total: 56.7s	remaining: 2.61s
478:	learn: 0.4741175	total: 56.8s	remaining: 2.49s
479:	learn: 0.4740878	total: 56.9s	remaining: 2.37s
480:	learn: 0.4740598	total: 57s	remaining: 2.25s
481:	learn: 0.4740242	total: 57s	remaining: 2.13s
482:	learn: 0.4739811	total: 57.2s	remaining: 2.01s
483:	learn: 0.4739546	total: 57.2s	remaining: 1.89s
484:	learn: 0.4739212	total: 57.3s	remaining: 1.77s
485:	learn: 0.4738933	total: 57.4s	remaining: 1.65s
486:	learn: 0.4738631	total: 57.5s	remaining: 1.53s
487:	learn: 0.4738369	total: 57.6s	remaining: 1.42s
488:	learn: 0.4737829	total: 57.7s	remaining: 1.3s
489:	learn: 0.4737377	total: 57.8s	remaining: 1.18s
490:	learn: 0.4736736	total: 57.9s	remaining: 1.06s
491:	learn: 0.4736284	total: 58s	remaining: 943ms
492:	learn: 0.4735957	total: 58.1s	remaining: 825ms
493:	learn: 0.4735526	total: 58.2s	remaining: 707ms
494:	learn: 0.4735204	total: 58.3s	remaining: 589ms
495:	learn: 0.4734818	total: 58.4s	remaining: 471ms
496:	learn: 0.4734567	total: 58.5s	remaining: 353ms
497:	learn: 0.4734076	total: 58.6s	remaining: 235ms
498:	learn: 0.4733474	total: 58.7s	remaining: 118ms
499:	learn: 0.4733218	total: 58.8s	remaining: 0us
Skipping test eval output
1.180835277 min passed
