311:	test: 0.9318237	best: 0.9366337 (51)	total: 24m 31s	remaining: 14m 46s
312:	test: 0.9318268	best: 0.9366337 (51)	total: 24m 34s	remaining: 14m 40s
313:	test: 0.9318274	best: 0.9366337 (51)	total: 24m 36s	remaining: 14m 34s
314:	test: 0.9317722	best: 0.9366337 (51)	total: 24m 41s	remaining: 14m 29s
315:	test: 0.9314734	best: 0.9366337 (51)	total: 24m 43s	remaining: 14m 23s
316:	test: 0.9314768	best: 0.9366337 (51)	total: 24m 46s	remaining: 14m 17s
317:	test: 0.9314841	best: 0.9366337 (51)	total: 24m 48s	remaining: 14m 11s
318:	test: 0.9315535	best: 0.9366337 (51)	total: 24m 52s	remaining: 14m 6s
319:	test: 0.9315366	best: 0.9366337 (51)	total: 24m 55s	remaining: 14m 1s
320:	test: 0.9315400	best: 0.9366337 (51)	total: 24m 59s	remaining: 13m 56s
321:	test: 0.9315166	best: 0.9366337 (51)	total: 25m 4s	remaining: 13m 51s
322:	test: 0.9315339	best: 0.9366337 (51)	total: 25m 10s	remaining: 13m 47s
323:	test: 0.9315619	best: 0.9366337 (51)	total: 25m 13s	remaining: 13m 42s
324:	test: 0.9315038	best: 0.9366337 (51)	total: 25m 15s	remaining: 13m 36s
325:	test: 0.9314235	best: 0.9366337 (51)	total: 25m 19s	remaining: 13m 30s
326:	test: 0.9314878	best: 0.9366337 (51)	total: 25m 22s	remaining: 13m 25s
327:	test: 0.9314127	best: 0.9366337 (51)	total: 25m 27s	remaining: 13m 21s
328:	test: 0.9313999	best: 0.9366337 (51)	total: 25m 30s	remaining: 13m 15s
329:	test: 0.9313811	best: 0.9366337 (51)	total: 25m 33s	remaining: 13m 10s
330:	test: 0.9313970	best: 0.9366337 (51)	total: 25m 36s	remaining: 13m 4s
331:	test: 0.9313958	best: 0.9366337 (51)	total: 25m 43s	remaining: 13m 1s
332:	test: 0.9313364	best: 0.9366337 (51)	total: 25m 47s	remaining: 12m 56s
333:	test: 0.9313160	best: 0.9366337 (51)	total: 25m 53s	remaining: 12m 52s
334:	test: 0.9313108	best: 0.9366337 (51)	total: 25m 57s	remaining: 12m 47s
335:	test: 0.9313053	best: 0.9366337 (51)	total: 26m 3s	remaining: 12m 42s
336:	test: 0.9312643	best: 0.9366337 (51)	total: 26m 10s	remaining: 12m 39s
337:	test: 0.9312845	best: 0.9366337 (51)	total: 26m 16s	remaining: 12m 35s
338:	test: 0.9311427	best: 0.9366337 (51)	total: 26m 20s	remaining: 12m 30s
339:	test: 0.9311331	best: 0.9366337 (51)	total: 26m 24s	remaining: 12m 25s
340:	test: 0.9311249	best: 0.9366337 (51)	total: 26m 27s	remaining: 12m 20s
341:	test: 0.9311166	best: 0.9366337 (51)	total: 26m 36s	remaining: 12m 17s
342:	test: 0.9311174	best: 0.9366337 (51)	total: 26m 38s	remaining: 12m 11s
343:	test: 0.9311850	best: 0.9366337 (51)	total: 26m 42s	remaining: 12m 6s
344:	test: 0.9311728	best: 0.9366337 (51)	total: 26m 45s	remaining: 12m 1s
345:	test: 0.9311618	best: 0.9366337 (51)	total: 26m 47s	remaining: 11m 55s
346:	test: 0.9311618	best: 0.9366337 (51)	total: 26m 51s	remaining: 11m 50s
347:	test: 0.9311620	best: 0.9366337 (51)	total: 26m 53s	remaining: 11m 44s
348:	test: 0.9311477	best: 0.9366337 (51)	total: 26m 58s	remaining: 11m 40s
349:	test: 0.9311356	best: 0.9366337 (51)	total: 27m 2s	remaining: 11m 35s
350:	test: 0.9311356	best: 0.9366337 (51)	total: 27m 4s	remaining: 11m 29s
351:	test: 0.9311369	best: 0.9366337 (51)	total: 27m 7s	remaining: 11m 24s
352:	test: 0.9317826	best: 0.9366337 (51)	total: 27m 12s	remaining: 11m 19s
353:	test: 0.9317797	best: 0.9366337 (51)	total: 27m 14s	remaining: 11m 14s
354:	test: 0.9317780	best: 0.9366337 (51)	total: 27m 17s	remaining: 11m 8s
355:	test: 0.9317766	best: 0.9366337 (51)	total: 27m 19s	remaining: 11m 3s
356:	test: 0.9317791	best: 0.9366337 (51)	total: 27m 21s	remaining: 10m 57s
357:	test: 0.9317765	best: 0.9366337 (51)	total: 27m 27s	remaining: 10m 53s
358:	test: 0.9317608	best: 0.9366337 (51)	total: 27m 31s	remaining: 10m 48s
359:	test: 0.9317382	best: 0.9366337 (51)	total: 27m 34s	remaining: 10m 43s
360:	test: 0.9318040	best: 0.9366337 (51)	total: 27m 38s	remaining: 10m 38s
361:	test: 0.9317974	best: 0.9366337 (51)	total: 27m 42s	remaining: 10m 33s
362:	test: 0.9317976	best: 0.9366337 (51)	total: 27m 45s	remaining: 10m 28s
363:	test: 0.9317865	best: 0.9366337 (51)	total: 27m 48s	remaining: 10m 23s
364:	test: 0.9317873	best: 0.9366337 (51)	total: 27m 50s	remaining: 10m 17s
365:	test: 0.9317937	best: 0.9366337 (51)	total: 27m 52s	remaining: 10m 12s
366:	test: 0.9316573	best: 0.9366337 (51)	total: 27m 57s	remaining: 10m 7s
367:	test: 0.9316433	best: 0.9366337 (51)	total: 28m 2s	remaining: 10m 3s
368:	test: 0.9316378	best: 0.9366337 (51)	total: 28m 7s	remaining: 9m 59s
369:	test: 0.9316389	best: 0.9366337 (51)	total: 28m 11s	remaining: 9m 54s
370:	test: 0.9316395	best: 0.9366337 (51)	total: 28m 14s	remaining: 9m 49s
371:	test: 0.9316472	best: 0.9366337 (51)	total: 28m 17s	remaining: 9m 44s
372:	test: 0.9315369	best: 0.9366337 (51)	total: 28m 25s	remaining: 9m 40s
373:	test: 0.9315398	best: 0.9366337 (51)	total: 28m 28s	remaining: 9m 35s
374:	test: 0.9315382	best: 0.9366337 (51)	total: 28m 30s	remaining: 9m 30s
375:	test: 0.9316375	best: 0.9366337 (51)	total: 28m 35s	remaining: 9m 25s
376:	test: 0.9315470	best: 0.9366337 (51)	total: 28m 40s	remaining: 9m 21s
377:	test: 0.9316562	best: 0.9366337 (51)	total: 28m 43s	remaining: 9m 16s
378:	test: 0.9316408	best: 0.9366337 (51)	total: 28m 47s	remaining: 9m 11s
379:	test: 0.9314589	best: 0.9366337 (51)	total: 28m 52s	remaining: 9m 7s
380:	test: 0.9314618	best: 0.9366337 (51)	total: 28m 55s	remaining: 9m 1s
381:	test: 0.9316252	best: 0.9366337 (51)	total: 29m 2s	remaining: 8m 58s
382:	test: 0.9316070	best: 0.9366337 (51)	total: 29m 4s	remaining: 8m 53s
383:	test: 0.9316068	best: 0.9366337 (51)	total: 29m 7s	remaining: 8m 47s
384:	test: 0.9316116	best: 0.9366337 (51)	total: 29m 15s	remaining: 8m 44s
385:	test: 0.9316248	best: 0.9366337 (51)	total: 29m 18s	remaining: 8m 39s
386:	test: 0.9316126	best: 0.9366337 (51)	total: 29m 22s	remaining: 8m 34s
387:	test: 0.9316294	best: 0.9366337 (51)	total: 29m 25s	remaining: 8m 29s
388:	test: 0.9316305	best: 0.9366337 (51)	total: 29m 27s	remaining: 8m 24s
389:	test: 0.9316484	best: 0.9366337 (51)	total: 29m 32s	remaining: 8m 19s
390:	test: 0.9316539	best: 0.9366337 (51)	total: 29m 37s	remaining: 8m 15s
391:	test: 0.9316560	best: 0.9366337 (51)	total: 29m 43s	remaining: 8m 11s
392:	test: 0.9316563	best: 0.9366337 (51)	total: 29m 47s	remaining: 8m 6s
393:	test: 0.9315951	best: 0.9366337 (51)	total: 29m 50s	remaining: 8m 1s
394:	test: 0.9315666	best: 0.9366337 (51)	total: 29m 53s	remaining: 7m 56s
395:	test: 0.9315525	best: 0.9366337 (51)	total: 29m 57s	remaining: 7m 51s
396:	test: 0.9315528	best: 0.9366337 (51)	total: 29m 59s	remaining: 7m 46s
397:	test: 0.9315377	best: 0.9366337 (51)	total: 30m 2s	remaining: 7m 41s
398:	test: 0.9315406	best: 0.9366337 (51)	total: 30m 5s	remaining: 7m 36s
399:	test: 0.9313705	best: 0.9366337 (51)	total: 30m 11s	remaining: 7m 32s
400:	test: 0.9313727	best: 0.9366337 (51)	total: 30m 13s	remaining: 7m 27s
401:	test: 0.9313744	best: 0.9366337 (51)	total: 30m 15s	remaining: 7m 22s
402:	test: 0.9313753	best: 0.9366337 (51)	total: 30m 17s	remaining: 7m 17s
403:	test: 0.9313758	best: 0.9366337 (51)	total: 30m 23s	remaining: 7m 13s
404:	test: 0.9313799	best: 0.9366337 (51)	total: 30m 27s	remaining: 7m 8s
405:	test: 0.9313803	best: 0.9366337 (51)	total: 30m 30s	remaining: 7m 3s
406:	test: 0.9313758	best: 0.9366337 (51)	total: 30m 33s	remaining: 6m 58s
407:	test: 0.9313838	best: 0.9366337 (51)	total: 30m 36s	remaining: 6m 54s
408:	test: 0.9313832	best: 0.9366337 (51)	total: 30m 39s	remaining: 6m 49s
409:	test: 0.9313837	best: 0.9366337 (51)	total: 30m 41s	remaining: 6m 44s
410:	test: 0.9313808	best: 0.9366337 (51)	total: 30m 44s	remaining: 6m 39s
411:	test: 0.9313804	best: 0.9366337 (51)	total: 30m 47s	remaining: 6m 34s
412:	test: 0.9314125	best: 0.9366337 (51)	total: 30m 50s	remaining: 6m 29s
413:	test: 0.9313794	best: 0.9366337 (51)	total: 30m 56s	remaining: 6m 25s
414:	test: 0.9314045	best: 0.9366337 (51)	total: 31m	remaining: 6m 20s
415:	test: 0.9315631	best: 0.9366337 (51)	total: 31m 6s	remaining: 6m 16s
416:	test: 0.9315478	best: 0.9366337 (51)	total: 31m 10s	remaining: 6m 12s
417:	test: 0.9315517	best: 0.9366337 (51)	total: 31m 12s	remaining: 6m 7s
418:	test: 0.9313492	best: 0.9366337 (51)	total: 31m 19s	remaining: 6m 3s
419:	test: 0.9313476	best: 0.9366337 (51)	total: 31m 21s	remaining: 5m 58s
420:	test: 0.9313510	best: 0.9366337 (51)	total: 31m 23s	remaining: 5m 53s
421:	test: 0.9313716	best: 0.9366337 (51)	total: 31m 27s	remaining: 5m 48s
422:	test: 0.9313692	best: 0.9366337 (51)	total: 31m 31s	remaining: 5m 44s
423:	test: 0.9312600	best: 0.9366337 (51)	total: 31m 38s	remaining: 5m 40s
424:	test: 0.9311962	best: 0.9366337 (51)	total: 31m 41s	remaining: 5m 35s
425:	test: 0.9313179	best: 0.9366337 (51)	total: 31m 44s	remaining: 5m 30s
426:	test: 0.9312142	best: 0.9366337 (51)	total: 31m 51s	remaining: 5m 26s
427:	test: 0.9311514	best: 0.9366337 (51)	total: 31m 54s	remaining: 5m 22s
428:	test: 0.9311583	best: 0.9366337 (51)	total: 32m 1s	remaining: 5m 18s
429:	test: 0.9311614	best: 0.9366337 (51)	total: 32m 5s	remaining: 5m 13s
430:	test: 0.9311002	best: 0.9366337 (51)	total: 32m 8s	remaining: 5m 8s
431:	test: 0.9310684	best: 0.9366337 (51)	total: 32m 12s	remaining: 5m 4s
432:	test: 0.9310707	best: 0.9366337 (51)	total: 32m 14s	remaining: 4m 59s
433:	test: 0.9310770	best: 0.9366337 (51)	total: 32m 17s	remaining: 4m 54s
434:	test: 0.9310757	best: 0.9366337 (51)	total: 32m 19s	remaining: 4m 49s
435:	test: 0.9310773	best: 0.9366337 (51)	total: 32m 24s	remaining: 4m 45s
436:	test: 0.9310505	best: 0.9366337 (51)	total: 32m 31s	remaining: 4m 41s
437:	test: 0.9310536	best: 0.9366337 (51)	total: 32m 33s	remaining: 4m 36s
438:	test: 0.9310782	best: 0.9366337 (51)	total: 32m 37s	remaining: 4m 32s
439:	test: 0.9310788	best: 0.9366337 (51)	total: 32m 39s	remaining: 4m 27s
440:	test: 0.9310786	best: 0.9366337 (51)	total: 32m 42s	remaining: 4m 22s
441:	test: 0.9310803	best: 0.9366337 (51)	total: 32m 45s	remaining: 4m 17s
442:	test: 0.9310831	best: 0.9366337 (51)	total: 32m 47s	remaining: 4m 13s
443:	test: 0.9310119	best: 0.9366337 (51)	total: 32m 49s	remaining: 4m 8s
444:	test: 0.9310062	best: 0.9366337 (51)	total: 32m 55s	remaining: 4m 4s
445:	test: 0.9309945	best: 0.9366337 (51)	total: 32m 59s	remaining: 3m 59s
446:	test: 0.9309958	best: 0.9366337 (51)	total: 33m 1s	remaining: 3m 54s
447:	test: 0.9309987	best: 0.9366337 (51)	total: 33m 3s	remaining: 3m 50s
448:	test: 0.9311524	best: 0.9366337 (51)	total: 33m 5s	remaining: 3m 45s
449:	test: 0.9313219	best: 0.9366337 (51)	total: 33m 12s	remaining: 3m 41s
450:	test: 0.9313483	best: 0.9366337 (51)	total: 33m 16s	remaining: 3m 36s
451:	test: 0.9314717	best: 0.9366337 (51)	total: 33m 21s	remaining: 3m 32s
452:	test: 0.9314781	best: 0.9366337 (51)	total: 33m 24s	remaining: 3m 28s
453:	test: 0.9314976	best: 0.9366337 (51)	total: 33m 28s	remaining: 3m 23s
454:	test: 0.9322579	best: 0.9366337 (51)	total: 33m 34s	remaining: 3m 19s
455:	test: 0.9322608	best: 0.9366337 (51)	total: 33m 36s	remaining: 3m 14s
456:	test: 0.9322626	best: 0.9366337 (51)	total: 33m 38s	remaining: 3m 9s
457:	test: 0.9323713	best: 0.9366337 (51)	total: 33m 41s	remaining: 3m 5s
458:	test: 0.9325151	best: 0.9366337 (51)	total: 33m 52s	remaining: 3m 1s
459:	test: 0.9326141	best: 0.9366337 (51)	total: 33m 54s	remaining: 2m 56s
460:	test: 0.9325773	best: 0.9366337 (51)	total: 33m 57s	remaining: 2m 52s
461:	test: 0.9325940	best: 0.9366337 (51)	total: 34m 3s	remaining: 2m 48s
462:	test: 0.9325954	best: 0.9366337 (51)	total: 34m 5s	remaining: 2m 43s
463:	test: 0.9325956	best: 0.9366337 (51)	total: 34m 7s	remaining: 2m 38s
464:	test: 0.9326723	best: 0.9366337 (51)	total: 34m 10s	remaining: 2m 34s
465:	test: 0.9326634	best: 0.9366337 (51)	total: 34m 13s	remaining: 2m 29s
466:	test: 0.9326640	best: 0.9366337 (51)	total: 34m 15s	remaining: 2m 25s
467:	test: 0.9327247	best: 0.9366337 (51)	total: 34m 26s	remaining: 2m 21s
468:	test: 0.9327242	best: 0.9366337 (51)	total: 34m 29s	remaining: 2m 16s
469:	test: 0.9326999	best: 0.9366337 (51)	total: 34m 31s	remaining: 2m 12s
470:	test: 0.9326913	best: 0.9366337 (51)	total: 34m 36s	remaining: 2m 7s
471:	test: 0.9327126	best: 0.9366337 (51)	total: 34m 39s	remaining: 2m 3s
472:	test: 0.9327101	best: 0.9366337 (51)	total: 34m 41s	remaining: 1m 58s
473:	test: 0.9327944	best: 0.9366337 (51)	total: 34m 45s	remaining: 1m 54s
474:	test: 0.9328088	best: 0.9366337 (51)	total: 34m 48s	remaining: 1m 49s
475:	test: 0.9328028	best: 0.9366337 (51)	total: 34m 52s	remaining: 1m 45s
476:	test: 0.9328009	best: 0.9366337 (51)	total: 34m 54s	remaining: 1m 40s
477:	test: 0.9328013	best: 0.9366337 (51)	total: 35m	remaining: 1m 36s
478:	test: 0.9327977	best: 0.9366337 (51)	total: 35m 3s	remaining: 1m 32s
479:	test: 0.9328006	best: 0.9366337 (51)	total: 35m 6s	remaining: 1m 27s
480:	test: 0.9327992	best: 0.9366337 (51)	total: 35m 9s	remaining: 1m 23s
481:	test: 0.9327727	best: 0.9366337 (51)	total: 35m 11s	remaining: 1m 18s
482:	test: 0.9327670	best: 0.9366337 (51)	total: 35m 15s	remaining: 1m 14s
483:	test: 0.9327661	best: 0.9366337 (51)	total: 35m 18s	remaining: 1m 10s
484:	test: 0.9327437	best: 0.9366337 (51)	total: 35m 21s	remaining: 1m 5s
485:	test: 0.9327451	best: 0.9366337 (51)	total: 35m 25s	remaining: 1m 1s
486:	test: 0.9327461	best: 0.9366337 (51)	total: 35m 28s	remaining: 56.8s
487:	test: 0.9327371	best: 0.9366337 (51)	total: 35m 32s	remaining: 52.4s
488:	test: 0.9327113	best: 0.9366337 (51)	total: 35m 36s	remaining: 48.1s
489:	test: 0.9327141	best: 0.9366337 (51)	total: 35m 38s	remaining: 43.6s
490:	test: 0.9327162	best: 0.9366337 (51)	total: 35m 41s	remaining: 39.3s
491:	test: 0.9327164	best: 0.9366337 (51)	total: 35m 43s	remaining: 34.9s
492:	test: 0.9329210	best: 0.9366337 (51)	total: 35m 53s	remaining: 30.6s
493:	test: 0.9329009	best: 0.9366337 (51)	total: 35m 57s	remaining: 26.2s
494:	test: 0.9329011	best: 0.9366337 (51)	total: 35m 59s	remaining: 21.8s
495:	test: 0.9328992	best: 0.9366337 (51)	total: 36m 3s	remaining: 17.4s
496:	test: 0.9328805	best: 0.9366337 (51)	total: 36m 6s	remaining: 13.1s
497:	test: 0.9328806	best: 0.9366337 (51)	total: 36m 8s	remaining: 8.71s
498:	test: 0.9328980	best: 0.9366337 (51)	total: 36m 13s	remaining: 4.36s
499:	test: 0.9328982	best: 0.9366337 (51)	total: 36m 17s	remaining: 0us

bestTest = 0.9366336754
bestIteration = 51

Shrink model to first 52 iterations.
Skipping test eval output
38.76872379 min passed
